,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
233,AYMSYNTEX,EQ,69.05,71.0,69.0,70.3,69.9,28303,19.86,214,24379,86.14,03-Aug-2023
234,BAFNAPH,BE,91.05,93.65,88.2,90.0,90.4,4150,3.77,68,-,-,03-Aug-2023
235,BAGFILMS,EQ,4.75,4.75,4.6,4.65,4.7,137814,6.44,212,104584,75.89,03-Aug-2023
236,BAHETI,SM,110.0,110.1,106.0,106.0,107.0,7500,8.19,5,7500,100.00,03-Aug-2023
237,BAIDFIN,EQ,38.5,40.0,38.5,39.45,38.95,155236,60.76,517,48787,31.43,03-Aug-2023
238,BAJAJ-AUTO,EQ,4837.0,4913.65,4806.0,4826.3,4832.1,418377,20321.11,37590,205724,49.17,03-Aug-2023
239,BAJAJCON,EQ,220.0,224.0,214.65,223.1,220.2,1152727,2538.72,18740,684025,59.34,03-Aug-2023
240,BAJAJELEC,EQ,1251.7,1260.1,1240.0,1249.65,1251.7,30720,384.0,4094,11432,37.21,03-Aug-2023
241,BAJAJFINSV,EQ,1522.9,1522.9,1477.8,1493.65,1527.0,2785017,41805.53,116742,1166569,41.89,03-Aug-2023
242,BAJAJHCARE,EQ,374.8,385.7,366.6,374.65,374.85,74040,277.44,4919,30727,41.50,03-Aug-2023
243,BAJAJHIND,EQ,16.3,16.55,16.05,16.4,16.25,12580847,2052.18,10476,4062012,32.29,03-Aug-2023
244,BAJAJHLDNG,EQ,7454.75,7512.0,7380.0,7444.35,7454.75,42321,3153.83,6170,31258,73.86,03-Aug-2023
245,BAJFINANCE,EQ,7175.0,7224.3,7018.05,7108.35,7203.45,1081898,77020.6,148514,493908,45.65,03-Aug-2023
246,BALAJITELE,EQ,47.2,49.65,46.95,49.2,46.7,502765,243.42,3338,340033,67.63,03-Aug-2023
247,BALAMINES,EQ,2225.0,2252.85,2205.05,2240.65,2224.75,41742,930.94,5648,18776,44.98,03-Aug-2023
248,BALAXI,EQ,520.0,523.0,473.0,480.35,516.75,18511,90.66,824,11967,64.65,03-Aug-2023
249,BALKRISHNA,EQ,26.2,26.2,25.0,25.5,25.5,30558,7.8,209,25592,83.75,03-Aug-2023
250,BALKRISIND,EQ,2467.0,2496.0,2450.15,2478.55,2469.55,154693,3828.73,15950,35811,23.15,03-Aug-2023
251,BALMLAWRIE,EQ,146.85,149.3,144.0,145.55,147.05,457116,673.13,4343,201405,44.06,03-Aug-2023
252,BALPHARMA,EQ,96.0,100.2,95.5,98.4,95.8,44950,43.99,859,26851,59.74,03-Aug-2023
253,BALRAMCHIN,EQ,398.45,411.0,398.45,409.85,400.45,1547360,6295.19,21174,486057,31.41,03-Aug-2023
254,BANARBEADS,EQ,85.5,86.5,84.0,84.15,84.15,8779,7.45,253,3611,41.13,03-Aug-2023
255,BANARISUG,EQ,2720.15,2795.0,2720.15,2775.15,2737.25,1237,34.33,407,643,51.98,03-Aug-2023
256,BANCOINDIA,EQ,342.25,345.7,338.0,340.8,342.25,117065,400.36,5526,46908,40.07,03-Aug-2023
257,BANDHANBNK,EQ,224.95,227.75,223.2,226.65,225.5,10292084,23216.75,90214,3148604,30.59,03-Aug-2023
258,BANG,EQ,44.0,44.55,43.2,43.45,43.4,9305,4.07,233,3263,35.07,03-Aug-2023
259,BANKA,EQ,69.15,81.95,68.3,71.8,69.15,259120,195.9,3877,92354,35.64,03-Aug-2023
260,BANKBARODA,EQ,195.0,195.4,191.1,193.3,194.75,21237820,41025.35,103396,5130334,24.16,03-Aug-2023
261,BANKBEES,EQ,470.0,470.0,451.3,453.76,458.12,675734,3068.4,11106,404911,59.92,03-Aug-2023
262,BANKETF,EQ,450.12,450.12,444.0,445.71,450.12,1910,8.54,83,1693,88.64,03-Aug-2023
263,BANKINDIA,EQ,83.8,84.25,82.85,83.65,83.5,8008032,6687.96,23114,3166724,39.54,03-Aug-2023
264,BANSWRAS,EQ,147.5,149.85,145.15,146.85,147.5,65629,96.63,1648,33120,50.47,03-Aug-2023
265,BARBEQUE,EQ,692.5,715.0,692.5,705.05,697.75,129220,912.42,8138,58515,45.28,03-Aug-2023
266,BASF,EQ,2699.0,2699.0,2628.0,2646.95,2695.0,10761,286.85,2289,7148,66.43,03-Aug-2023
267,BASML,EQ,45.6,46.6,45.15,46.05,45.6,35669,16.36,425,21266,59.62,03-Aug-2023
268,BATAINDIA,EQ,1742.0,1756.9,1731.7,1748.45,1757.0,237617,4147.71,13259,140279,59.04,03-Aug-2023
269,BAYERCROP,EQ,4553.0,4592.9,4540.05,4551.9,4584.25,10717,488.82,3582,3416,31.87,03-Aug-2023
270,BBETF0432,EQ,1080.15,1081.96,1080.1,1080.13,1080.14,1307,14.12,36,1043,79.80,03-Aug-2023
271,BBL,EQ,3795.95,3815.0,3690.0,3769.05,3765.85,15219,573.06,4030,5733,37.67,03-Aug-2023
272,BBOX,EQ,197.15,210.0,197.15,206.9,198.85,255320,524.51,4826,125665,49.22,03-Aug-2023
273,BBTC,EQ,1080.7,1080.7,1031.6,1035.25,1071.25,88843,931.73,8609,52356,58.93,03-Aug-2023
274,BBTCL,EQ,227.7,235.95,227.7,234.6,228.7,11726,27.4,470,7116,60.69,03-Aug-2023
275,BCG,EQ,25.65,25.65,24.75,24.9,25.75,10239447,2561.65,16334,5826390,56.90,03-Aug-2023
276,BCLIND,EQ,463.5,463.5,444.85,449.65,458.3,58601,264.8,4427,28347,48.37,03-Aug-2023
277,BCONCEPTS,BE,353.2,353.2,335.0,348.3,341.1,4284,14.77,82,-,-,03-Aug-2023
278,BDL,EQ,1189.95,1206.0,1180.1,1190.1,1188.95,190069,2265.52,10081,63756,33.54,03-Aug-2023
279,BECTORFOOD,EQ,875.85,895.0,866.25,875.95,870.95,222748,1964.0,13666,139891,62.80,03-Aug-2023
280,BEDMUTHA,EQ,68.4,68.85,67.6,68.1,67.7,11154,7.6,153,7420,66.52,03-Aug-2023
281,BEL,EQ,125.55,126.5,123.5,124.65,125.35,12415922,15521.58,67089,6659192,53.63,03-Aug-2023
282,BEML,EQ,2058.0,2116.0,2006.75,2044.95,2054.3,653207,13489.54,39583,101685,15.57,03-Aug-2023
283,BEPL,EQ,86.0,86.7,85.1,85.85,86.25,234256,201.1,3087,125408,53.53,03-Aug-2023
284,BERGEPAINT,EQ,720.0,722.5,695.6,698.5,711.65,1725499,12217.89,45718,490444,28.42,03-Aug-2023
285,BETA,SM,817.2,837.95,800.0,834.45,817.2,5200,42.53,25,3600,69.23,03-Aug-2023
286,BEWLTD,SM,1281.0,1352.0,1281.0,1317.35,1350.0,3000,39.44,12,2000,66.67,03-Aug-2023
287,BFINVEST,EQ,404.4,404.65,389.55,394.75,403.9,48926,193.15,3592,24813,50.72,03-Aug-2023
288,BFUTILITIE,EQ,379.4,381.35,372.15,373.7,379.85,176617,663.18,5685,85473,48.39,03-Aug-2023
289,BGRENERGY,EQ,63.75,64.65,61.4,62.3,63.6,506093,317.11,3986,161730,31.96,03-Aug-2023
290,BHAGCHEM,EQ,1230.0,1237.45,1175.65,1193.2,1199.5,18026,216.7,2305,9261,51.38,03-Aug-2023
291,BHAGERIA,EQ,147.0,157.75,147.0,154.45,149.65,28939,44.13,902,13028,45.02,03-Aug-2023
292,BHAGYANGR,EQ,70.8,74.1,69.65,72.4,69.05,323493,232.63,4125,143788,44.45,03-Aug-2023
293,BHANDARI,EQ,4.5,4.5,4.45,4.45,4.45,130962,5.88,302,111105,84.84,03-Aug-2023
294,BHARATFORG,EQ,900.9,912.75,898.95,908.4,905.65,874836,7917.51,27300,450857,51.54,03-Aug-2023
295,BHARATGEAR,EQ,127.35,129.75,126.15,126.85,127.35,48358,61.52,1052,25614,52.97,03-Aug-2023
296,BHARATRAS,EQ,9217.0,9264.8,9122.4,9154.45,9217.7,694,63.72,316,448,64.55,03-Aug-2023
297,BHARATWIRE,EQ,205.5,210.9,201.3,206.3,205.5,504207,1036.73,7696,175328,34.77,03-Aug-2023
298,BHARTIARTL,EQ,875.0,882.05,865.1,871.7,878.1,4642067,40506.93,151593,2197294,47.33,03-Aug-2023
299,BHEL,EQ,100.5,102.5,99.0,100.75,100.55,19267199,19382.27,47583,4451698,23.11,03-Aug-2023
300,BIGBLOC,EQ,147.3,149.9,144.0,146.5,154.1,318937,466.85,8671,162751,51.03,03-Aug-2023
301,BIKAJI,EQ,475.1,485.8,475.1,481.3,472.4,492313,2366.3,12365,224682,45.64,03-Aug-2023
302,BIL,BE,203.9,203.9,197.0,197.65,200.95,1095,2.18,35,-,-,03-Aug-2023
303,BINANIIND,BE,16.6,17.4,16.45,17.4,16.6,22762,3.92,87,-,-,03-Aug-2023
304,BIOCON,EQ,252.95,256.85,252.1,254.55,252.95,2844993,7246.7,24984,1400636,49.23,03-Aug-2023
305,BIOFILCHEM,EQ,46.15,46.4,45.25,45.4,45.95,16416,7.49,391,11008,67.06,03-Aug-2023
306,BIRET,RR,260.95,260.95,250.1,253.28,262.12,2950270,7470.78,26814,2761508,93.60,03-Aug-2023
307,BIRLACABLE,EQ,188.0,191.8,183.1,185.2,186.8,346570,646.63,7663,117394,33.87,03-Aug-2023
308,BIRLACORPN,EQ,1235.0,1242.0,1207.0,1217.2,1240.5,49937,609.71,7154,19949,39.95,03-Aug-2023
309,BIRLAMONEY,EQ,63.95,63.95,60.25,60.85,60.0,99741,61.22,1260,57087,57.24,03-Aug-2023
310,BIRLATYRE,BE,4.4,4.45,4.35,4.4,4.4,121714,5.33,322,-,-,03-Aug-2023
311,BKMINDST,BZ,0.75,0.75,0.7,0.75,0.75,17934,0.13,25,-,-,03-Aug-2023
312,BLAL,EQ,155.2,156.5,153.3,154.45,155.6,75723,117.1,2353,47273,62.43,03-Aug-2023
313,BLBLIMITED,EQ,18.45,20.3,18.45,18.95,18.65,1130775,222.15,2131,661536,58.50,03-Aug-2023
314,BLISSGVS,EQ,90.9,93.45,90.1,91.15,90.85,394504,362.22,3642,169065,42.86,03-Aug-2023
315,BLKASHYAP,EQ,39.6,40.6,39.5,40.0,39.85,258885,104.15,965,139056,53.71,03-Aug-2023
316,BLS,EQ,242.9,247.5,240.0,242.45,242.35,3331295,8077.91,90217,572666,17.19,03-Aug-2023
317,BLUEDART,EQ,6569.95,6575.35,6370.3,6398.7,6527.45,35501,2287.12,8555,26751,75.35,03-Aug-2023
318,BLUESTARCO,EQ,768.0,784.9,763.7,769.05,774.95,110161,852.81,11198,28668,26.02,03-Aug-2023
319,BMETRICS,SM,180.7,181.45,177.75,181.45,172.85,20400,36.99,47,17600,86.27,03-Aug-2023
320,BODALCHEM,EQ,69.25,70.5,69.05,69.5,70.15,222441,154.87,3264,114694,51.56,03-Aug-2023
321,BOMDYEING,EQ,110.25,111.95,109.75,111.4,110.2,1099402,1217.93,7575,331390,30.14,03-Aug-2023
322,BOROLTD,EQ,461.0,482.2,456.55,469.5,462.85,446012,2110.94,18263,125766,28.20,03-Aug-2023
323,BORORENEW,EQ,496.85,504.2,493.9,498.75,495.3,204358,1018.14,11702,55864,27.34,03-Aug-2023
324,BOSCHLTD,EQ,18262.25,18409.6,18081.1,18239.7,18262.25,31358,5722.95,11644,12444,39.68,03-Aug-2023
325,BPCL,EQ,369.45,371.75,364.3,368.0,369.1,3202444,11782.43,51946,1385487,43.26,03-Aug-2023
326,BPL,EQ,63.4,70.7,63.1,68.0,63.0,1936276,1323.15,11100,611975,31.61,03-Aug-2023
327,BRIGADE,EQ,570.0,589.1,565.5,582.45,574.0,87414,507.06,7570,33789,38.65,03-Aug-2023
328,BRIGHT,SM,4.8,4.9,4.75,4.85,4.8,54000,2.6,18,42000,77.78,03-Aug-2023
329,BRITANNIA,EQ,4809.95,4818.6,4770.0,4798.95,4809.45,239070,11462.74,29060,130299,54.50,03-Aug-2023
330,BRITANNIA,N3,28.46,28.94,28.35,28.51,28.46,5073,1.45,123,3810,75.10,03-Aug-2023
331,BRNL,EQ,30.05,30.5,29.7,30.25,30.45,47309,14.23,453,31276,66.11,03-Aug-2023
332,BROOKS,EQ,98.0,102.65,95.1,96.3,98.7,130951,127.62,2149,67735,51.73,03-Aug-2023
333,BSE,EQ,835.0,851.8,818.1,838.1,837.25,1780822,14863.37,43777,505632,28.39,03-Aug-2023
334,BSHSL,BE,282.95,283.0,276.0,282.0,280.9,15636,43.58,478,-,-,03-Aug-2023
335,BSL,BE,167.55,172.9,167.55,170.05,170.55,1511,2.56,65,-,-,03-Aug-2023
336,BSLGOLDETF,EQ,53.67,53.7,53.26,53.48,53.28,22648,12.12,174,9201,40.63,03-Aug-2023
337,BSLNIFTY,EQ,22.75,22.75,21.85,21.95,22.11,117404,25.84,2447,60247,51.32,03-Aug-2023
338,BSLSENETFG,EQ,66.01,66.01,63.3,63.46,64.67,4588,2.94,157,2163,47.14,03-Aug-2023
339,BSOFT,EQ,422.1,434.75,420.3,433.8,425.7,2555345,10985.16,40016,1010359,39.54,03-Aug-2023
340,BTML,BE,133.7,133.7,122.0,132.95,127.4,3779,4.99,33,-,-,03-Aug-2023
341,BURNPUR,EQ,4.8,5.05,4.75,5.05,4.6,1158176,57.57,724,793387,68.50,03-Aug-2023
342,BUTTERFLY,EQ,1187.8,1199.8,1183.05,1194.1,1185.9,2811,33.51,866,1269,45.14,03-Aug-2023
343,BVCL,BE,34.1,34.1,33.0,33.65,33.45,1669,0.56,24,-,-,03-Aug-2023
344,BYKE,EQ,35.55,35.95,35.2,35.6,35.7,24263,8.64,632,15481,63.80,03-Aug-2023
345,CALSOFT,BE,14.7,14.95,14.0,14.15,14.7,19660,2.83,68,-,-,03-Aug-2023
346,CAMLINFINE,EQ,157.3,159.0,156.1,156.65,157.3,487026,764.83,4564,360535,74.03,03-Aug-2023
347,CAMPUS,EQ,294.85,298.45,292.05,295.0,290.0,1511735,4458.7,26904,724627,47.93,03-Aug-2023
348,CAMS,EQ,2350.0,2425.0,2340.1,2350.8,2371.4,260004,6182.22,21643,153334,58.97,03-Aug-2023
349,CANBK,EQ,327.2,332.15,324.5,327.25,327.25,6720985,22036.2,49953,2242343,33.36,03-Aug-2023
350,CANFINHOME,EQ,722.9,731.9,715.7,727.25,721.7,583834,4229.75,19594,140276,24.03,03-Aug-2023
351,CANTABIL,EQ,958.0,965.0,955.35,962.2,958.4,12473,119.99,1008,4254,34.11,03-Aug-2023
352,CAPACITE,EQ,218.65,227.7,217.5,224.95,217.9,1266636,2829.93,18246,652345,51.50,03-Aug-2023
353,CAPLIPOINT,EQ,908.75,941.7,908.1,938.6,912.7,224243,2087.98,16912,108863,48.55,03-Aug-2023
354,CAPTRUST,EQ,95.0,100.0,94.05,99.25,95.3,18913,18.47,527,11411,60.33,03-Aug-2023
355,CARBORUNIV,EQ,1241.8,1285.0,1237.1,1255.2,1240.55,280845,3534.49,25421,170439,60.69,03-Aug-2023
356,CAREERP,BE,194.2,194.2,187.0,189.3,189.55,9201,17.35,166,-,-,03-Aug-2023
357,CARERATING,EQ,710.95,731.05,708.0,722.95,710.75,57334,413.81,5260,31865,55.58,03-Aug-2023
358,CARTRADE,EQ,502.9,509.0,501.15,506.45,503.7,49354,249.39,4023,16771,33.98,03-Aug-2023
359,CARYSIL,EQ,677.0,684.0,665.0,677.15,672.15,40235,270.71,5784,17681,43.94,03-Aug-2023
360,CASTROLIND,EQ,140.0,142.75,139.5,141.2,140.55,1025194,1445.42,8840,451991,44.09,03-Aug-2023
361,CCHHL,EQ,7.2,7.5,7.15,7.4,7.2,142295,10.38,215,122166,85.85,03-Aug-2023
362,CCL,EQ,616.65,622.5,612.45,619.9,616.65,72878,450.19,8816,38396,52.69,03-Aug-2023
363,CDSL,EQ,1218.35,1227.35,1205.55,1216.4,1218.35,272023,3306.35,16256,110074,40.46,03-Aug-2023
364,CEATLTD,EQ,2425.0,2446.75,2373.0,2430.1,2429.8,186974,4501.58,18363,35236,18.85,03-Aug-2023
365,CELEBRITY,EQ,13.2,13.2,12.55,13.05,13.15,61567,7.97,401,39338,63.89,03-Aug-2023
366,CELLPOINT,SM,54.5,57.0,53.05,55.55,54.8,73200,40.4,61,50400,68.85,03-Aug-2023
367,CENTENKA,EQ,434.75,440.0,431.95,437.1,432.5,28083,122.51,2181,14638,52.12,03-Aug-2023
368,CENTEXT,EQ,10.35,10.35,10.0,10.05,10.15,114302,11.58,551,94275,82.48,03-Aug-2023
369,CENTRALBK,EQ,30.15,30.4,29.6,30.0,30.15,8051885,2412.65,11574,2301698,28.59,03-Aug-2023
370,CENTRUM,EQ,22.6,23.8,22.6,23.65,22.65,290211,67.49,1225,186877,64.39,03-Aug-2023
371,CENTUM,EQ,1447.25,1499.0,1436.85,1449.7,1423.75,38275,560.66,5463,23218,60.66,03-Aug-2023
372,CENTURYPLY,EQ,658.0,679.85,652.35,657.45,659.85,91089,607.14,8219,29894,32.82,03-Aug-2023
373,CENTURYTEX,EQ,1035.0,1036.45,1016.5,1026.7,1029.35,187900,1929.9,12046,93258,49.63,03-Aug-2023
374,CERA,EQ,7739.0,7840.0,7515.55,7762.2,7744.0,35999,2775.66,10584,6861,19.06,03-Aug-2023
375,CESC,EQ,77.0,80.4,76.8,78.2,76.8,11377797,8986.76,43903,4939433,43.41,03-Aug-2023
376,CGCL,EQ,781.0,794.85,767.55,772.1,790.85,139416,1087.2,4401,35890,25.74,03-Aug-2023
377,CGPOWER,EQ,409.05,413.1,404.15,406.3,407.4,1014133,4146.29,20697,545379,53.78,03-Aug-2023
378,CHALET,EQ,482.5,486.0,467.8,469.95,481.7,149704,711.96,9993,72560,48.47,03-Aug-2023
379,CHAMBLFERT,EQ,274.85,275.45,266.45,268.5,273.9,1222217,3299.54,14187,548159,44.85,03-Aug-2023
380,CHEMBOND,EQ,400.0,404.05,388.0,391.9,400.05,12445,49.14,1142,5562,44.69,03-Aug-2023
381,CHEMCON,EQ,275.3,277.5,270.45,275.3,274.65,54906,150.31,3908,24067,43.83,03-Aug-2023
382,CHEMFAB,EQ,329.85,339.0,324.8,331.35,329.85,30516,101.16,3202,15171,49.71,03-Aug-2023
383,CHEMPLASTS,EQ,450.5,457.5,436.0,441.25,450.5,256864,1148.41,9405,164540,64.06,03-Aug-2023
384,CHENNPETRO,EQ,415.1,419.7,412.05,413.45,415.1,1145130,4747.17,16066,708838,61.90,03-Aug-2023
385,CHEVIOT,EQ,1269.5,1269.5,1241.0,1249.55,1257.05,4445,55.52,547,3235,72.78,03-Aug-2023
386,CHOICEIN,EQ,357.0,359.35,350.45,353.35,357.35,479809,1709.68,4734,43310,9.03,03-Aug-2023
387,CHOLAFIN,EQ,1099.95,1106.2,1051.0,1070.45,1099.4,2445500,26178.18,104271,1118317,45.73,03-Aug-2023
388,CHOLAFIN,N4,1018.01,1018.01,1018.01,1018.01,1018.01,2,0.02,1,2,100.00,03-Aug-2023
389,CHOLAHLDNG,EQ,930.45,955.65,923.0,927.55,928.25,227090,2110.88,11549,162909,71.74,03-Aug-2023
390,CIEINDIA,EQ,497.95,504.95,488.95,502.2,497.2,460147,2289.94,21728,222512,48.36,03-Aug-2023
391,CIGNITITEC,EQ,775.1,779.45,760.5,765.45,773.5,92395,710.11,6812,48729,52.74,03-Aug-2023
392,CINELINE,EQ,95.7,95.7,91.5,93.55,93.6,110156,103.08,1554,51109,46.40,03-Aug-2023
393,CINEVISTA,EQ,15.85,16.45,15.1,15.25,15.85,79506,12.41,671,44368,55.80,03-Aug-2023
394,CIPLA,EQ,1166.05,1178.95,1150.0,1165.85,1168.3,2574025,29952.14,88003,1415677,55.00,03-Aug-2023
395,CLEAN,EQ,1306.95,1319.95,1285.0,1297.65,1306.5,173520,2253.57,15918,92465,53.29,03-Aug-2023
396,CLEDUCATE,EQ,77.0,78.6,74.05,74.3,76.6,298318,225.04,2553,140664,47.15,03-Aug-2023
397,CLOUD,SM,153.0,169.1,153.0,161.15,161.05,1267000,2042.28,946,685000,54.06,03-Aug-2023
398,CLSEL,EQ,194.0,195.75,192.3,194.75,193.65,183646,357.15,3823,86336,47.01,03-Aug-2023
399,CMNL,SM,61.2,61.2,61.2,61.2,61.75,9000,5.51,2,9000,100.00,03-Aug-2023
400,CMRSL,SM,122.0,122.0,122.0,122.0,120.75,800,0.98,1,800,100.00,03-Aug-2023
401,CMSINFO,EQ,382.05,391.0,381.45,387.5,381.4,371224,1434.88,13562,175182,47.19,03-Aug-2023
402,COALINDIA,EQ,234.55,235.1,229.45,230.05,234.55,13949266,32304.67,78864,9104714,65.27,03-Aug-2023
403,COASTCORP,EQ,236.0,242.0,236.0,240.35,237.45,12548,30.09,770,7947,63.33,03-Aug-2023
404,COCHINSHIP,EQ,665.8,673.0,657.0,666.2,665.8,890227,5924.34,18972,176982,19.88,03-Aug-2023
405,COFFEEDAY,EQ,33.0,33.5,32.15,33.2,32.95,1516568,498.59,5767,790660,52.13,03-Aug-2023
406,COFORGE,EQ,4745.0,4793.9,4710.0,4765.25,4757.1,260642,12409.46,29753,137053,52.58,03-Aug-2023
407,COLPAL,EQ,1991.1,2013.5,1970.6,1994.6,1994.15,277821,5549.56,18962,153845,55.38,03-Aug-2023
408,COMPINFO,EQ,12.05,12.1,11.9,12.0,12.0,256049,30.73,718,141754,55.36,03-Aug-2023
409,COMPUSOFT,EQ,19.75,19.9,19.5,19.6,19.8,40714,8.0,471,32940,80.91,03-Aug-2023
410,CONCOR,EQ,673.5,691.0,673.5,688.95,679.4,626316,4291.87,11826,329068,52.54,03-Aug-2023
411,CONFIPET,EQ,74.2,76.35,73.55,74.8,74.15,830464,622.84,4228,328397,39.54,03-Aug-2023
412,CONSOFINVT,BE,131.0,133.0,125.25,131.65,131.0,3240,4.24,78,-,-,03-Aug-2023
413,CONSUMBEES,EQ,91.89,91.89,90.3,90.63,91.27,35738,32.44,846,24926,69.75,03-Aug-2023
414,CONTROLPR,EQ,693.05,720.0,691.05,718.1,690.4,230599,1642.95,12050,109012,47.27,03-Aug-2023
415,COOLCAPS,SM,490.0,509.9,489.0,489.7,500.0,1750,8.65,7,1500,85.71,03-Aug-2023
416,CORALFINAC,EQ,34.35,35.5,34.35,34.6,34.85,19682,6.84,310,12013,61.04,03-Aug-2023
417,CORDSCABLE,BE,88.4,90.45,88.3,88.85,88.4,20723,18.47,194,-,-,03-Aug-2023
418,COROMANDEL,EQ,1022.0,1039.1,1017.05,1034.05,1027.0,402447,4147.16,17711,198376,49.29,03-Aug-2023
419,COSMOFIRST,EQ,643.0,643.0,630.05,633.1,641.9,38685,246.33,3107,23801,61.53,03-Aug-2023
420,COUNCODOS,EQ,4.6,4.65,4.4,4.4,4.6,162994,7.3,273,110892,68.03,03-Aug-2023
421,CPSEETF,EQ,47.44,47.6,46.25,46.53,46.89,651791,304.58,3938,299164,45.90,03-Aug-2023
422,CRAFTSMAN,EQ,4627.6,4659.0,4529.95,4558.6,4618.35,19339,885.74,5662,6622,34.24,03-Aug-2023
423,CRAYONS,SM,150.0,150.0,144.05,146.9,148.55,44000,64.58,20,32000,72.73,03-Aug-2023
424,CREATIVE,EQ,560.0,560.0,540.2,549.6,554.95,15359,84.08,1787,7466,48.61,03-Aug-2023
425,CREDITACC,EQ,1454.95,1471.3,1439.05,1459.9,1458.2,175603,2558.37,12808,120085,68.38,03-Aug-2023
426,CREDITACC,N5,1060.0,1060.0,1060.0,1060.0,1060.0,4,0.04,1,4,100.00,03-Aug-2023
427,CREST,EQ,268.45,268.8,250.1,257.25,266.6,84106,215.82,4183,43754,52.02,03-Aug-2023
428,CRISIL,EQ,3851.0,3872.0,3800.0,3823.6,3872.95,11119,427.58,2947,6400,57.56,03-Aug-2023
429,CROMPTON,EQ,286.6,295.2,285.6,292.15,287.05,3646811,10620.44,45266,2430899,66.66,03-Aug-2023
430,CSBBANK,EQ,292.9,297.35,283.45,296.6,291.1,397768,1156.11,10409,182518,45.89,03-Aug-2023
431,CSLFINANCE,EQ,343.95,344.0,328.6,332.25,336.75,35101,116.94,1872,20778,59.19,03-Aug-2023
432,CTE,BE,57.55,58.5,57.0,57.3,57.55,13549,7.83,102,-,-,03-Aug-2023
433,CUB,EQ,131.25,131.65,129.7,130.9,130.95,1548034,2021.61,11990,609150,39.35,03-Aug-2023
434,CUBEXTUB,BE,40.45,40.5,39.05,39.85,40.45,7816,3.1,74,-,-,03-Aug-2023
435,CUMMINSIND,EQ,1899.75,1915.65,1875.0,1881.05,1899.8,763718,14411.64,37488,551476,72.21,03-Aug-2023
436,CUPID,EQ,283.8,291.1,272.6,285.8,282.4,170220,477.59,5794,53698,31.55,03-Aug-2023
437,CYBERMEDIA,EQ,15.6,15.6,15.25,15.25,15.35,43230,6.62,262,32463,75.09,03-Aug-2023
438,CYBERTECH,BE,130.25,132.1,129.25,131.05,130.15,15904,20.77,215,-,-,03-Aug-2023
439,CYIENT,EQ,1519.6,1519.6,1485.2,1502.75,1518.1,330752,4962.22,34670,195978,59.25,03-Aug-2023
440,CYIENTDLM,EQ,493.8,498.45,488.0,489.8,493.9,193486,951.52,11761,98162,50.73,03-Aug-2023
441,DAAWAT,EQ,180.15,180.15,172.15,175.85,180.2,1029148,1812.04,12277,567620,55.15,03-Aug-2023
442,DABUR,EQ,556.75,562.0,545.65,555.05,565.65,5441318,30198.03,61107,2958506,54.37,03-Aug-2023
443,DALBHARAT,EQ,1971.0,1978.6,1937.8,1972.85,1983.7,201027,3934.5,13140,119357,59.37,03-Aug-2023
444,DALMIASUG,EQ,367.9,370.4,361.1,365.1,366.35,89893,329.99,5597,32668,36.34,03-Aug-2023
445,DAMODARIND,EQ,46.05,47.55,44.95,46.3,45.75,24881,11.51,284,14659,58.92,03-Aug-2023
446,DANGEE,EQ,13.0,13.15,12.9,13.15,13.05,450621,59.11,216,437502,97.09,03-Aug-2023
447,DATAMATICS,EQ,534.0,547.65,533.0,543.65,538.05,67580,366.15,5127,26910,39.82,03-Aug-2023
448,DATAPATTNS,EQ,1994.2,2019.95,1964.0,1977.15,1994.2,73042,1450.52,11512,26124,35.77,03-Aug-2023
449,DBCORP,EQ,232.0,245.0,223.4,230.25,229.35,487744,1140.33,9067,229872,47.13,03-Aug-2023
450,DBL,EQ,316.5,330.3,305.1,309.15,318.0,5263012,16709.02,65758,674077,12.81,03-Aug-2023
451,DBOL,EQ,168.0,171.2,165.9,167.95,167.75,129537,217.49,3474,56987,43.99,03-Aug-2023
452,DBREALTY,EQ,80.0,86.0,79.75,85.35,80.05,2510710,2089.94,9304,1232020,49.07,03-Aug-2023
453,DBSTOCKBRO,EQ,24.9,24.9,24.05,24.3,24.65,2973,0.73,94,1794,60.34,03-Aug-2023
454,DCAL,EQ,153.6,162.4,152.6,160.05,153.1,1622130,2571.96,15963,397817,24.52,03-Aug-2023
455,DCBBANK,EQ,120.95,121.95,114.8,117.5,120.95,2142080,2510.99,15260,1070401,49.97,03-Aug-2023
456,DCI,BE,161.0,161.0,152.05,154.25,158.8,1967,3.03,58,-,-,03-Aug-2023
457,DCM,EQ,80.5,81.5,78.95,79.6,79.7,36868,29.59,685,11904,32.29,03-Aug-2023
458,DCMFINSERV,BE,4.4,4.55,4.35,4.4,4.5,4768,0.21,23,-,-,03-Aug-2023
459,DCMNVL,EQ,142.55,148.5,142.55,146.0,144.7,22748,33.33,472,13303,58.48,03-Aug-2023
460,DCMSHRIRAM,EQ,847.5,855.0,842.0,847.85,845.0,37122,315.36,3773,19672,52.99,03-Aug-2023
461,DCMSRIND,EQ,139.0,141.1,134.3,136.65,135.45,889756,1225.67,8421,382795,43.02,03-Aug-2023
462,DCW,EQ,48.45,49.85,47.45,49.2,48.45,4511839,2203.63,13712,1842441,40.84,03-Aug-2023
