,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
812,HILTON,BE,105.0,105.85,102.05,102.65,104.95,22023,22.71,224,-,-,20-Mar-2023
813,HIMATSEIDE,EQ,75.6,77.55,75.0,75.2,76.8,117286,88.39,1693,85113,72.57,20-Mar-2023
814,HINDALCO,EQ,393.75,394.05,381.0,385.75,396.7,6331283,24401.95,87755,1654808,26.14,20-Mar-2023
815,HINDCOMPOS,EQ,260.0,267.8,255.0,256.2,261.35,2940,7.59,390,1678,57.07,20-Mar-2023
816,HINDCON,EQ,80.0,81.4,77.0,80.5,79.95,5199,4.16,230,3298,63.44,20-Mar-2023
817,HINDCOPPER,EQ,99.5,99.9,96.45,97.25,100.2,2370224,2311.07,12136,735167,31.02,20-Mar-2023
818,HINDMOTORS,EQ,14.45,14.45,13.25,13.55,13.8,262670,35.89,996,178736,68.05,20-Mar-2023
819,HINDNATGLS,BE,9.6,10.25,9.6,9.6,10.1,73980,7.1,88,-,-,20-Mar-2023
820,HINDOILEXP,EQ,126.9,129.15,124.55,125.25,129.65,884968,1125.69,3819,747386,84.45,20-Mar-2023
821,HINDPETRO,EQ,247.45,248.9,240.8,247.6,242.55,5873437,14507.84,47619,2390529,40.70,20-Mar-2023
822,HINDUNILVR,EQ,2447.4,2516.65,2425.0,2511.2,2447.4,1561128,38716.91,100432,877531,56.21,20-Mar-2023
823,HINDWAREAP,EQ,343.0,353.5,326.0,345.6,343.1,156292,527.35,6639,77796,49.78,20-Mar-2023
824,HINDZINC,EQ,316.8,317.25,309.55,310.6,312.1,1409324,4396.72,32151,823513,58.43,20-Mar-2023
825,HIRECT,EQ,200.05,205.7,199.8,200.85,202.7,4755,9.55,226,3445,72.45,20-Mar-2023
826,HISARMETAL,EQ,147.95,148.0,130.2,131.6,135.95,34752,46.65,1603,16632,47.86,20-Mar-2023
827,HITECH,EQ,90.5,90.5,82.05,82.7,90.15,444513,375.25,7609,161639,36.36,20-Mar-2023
828,HITECHCORP,EQ,178.8,181.45,162.55,166.15,179.75,20018,33.99,803,9058,45.25,20-Mar-2023
829,HITECHGEAR,EQ,253.8,253.8,245.1,246.95,255.4,1238,3.08,77,985,79.56,20-Mar-2023
830,HLEGLAS,EQ,528.0,539.65,515.0,517.25,524.15,67291,353.14,5711,18804,27.94,20-Mar-2023
831,HLVLTD,EQ,9.65,9.8,9.35,9.45,9.75,276667,26.48,614,181509,65.61,20-Mar-2023
832,HMT,BZ,24.0,25.5,23.3,23.85,24.35,8564,2.09,75,-,-,20-Mar-2023
833,HMVL,EQ,49.2,49.2,46.65,47.15,48.9,50550,24.05,695,40844,80.80,20-Mar-2023
834,HNDFDS,EQ,515.0,540.2,511.25,526.3,531.0,19851,104.51,2449,11323,57.04,20-Mar-2023
835,HNGSNGBEES,EQ,278.14,278.14,272.61,272.95,278.61,13973,38.35,682,10176,72.83,20-Mar-2023
836,HOMEFIRST,EQ,677.55,686.0,660.1,671.1,669.1,234821,1576.84,10605,124292,52.93,20-Mar-2023
837,HOMESFY,SM,410.0,421.0,410.0,421.0,423.9,3000,12.53,5,3000,100.00,20-Mar-2023
838,HONAUT,EQ,35449.0,35449.0,34416.05,34852.95,35019.35,2968,1031.19,1356,856,28.84,20-Mar-2023
839,HONDAPOWER,EQ,1900.65,1900.65,1825.0,1836.55,1900.45,15595,287.94,4256,5923,37.98,20-Mar-2023
840,HOVS,EQ,39.95,40.0,35.8,35.95,37.1,9995,3.68,200,4887,48.89,20-Mar-2023
841,HPAL,EQ,338.05,343.8,334.9,340.1,340.95,27445,92.56,1805,3089,11.26,20-Mar-2023
842,HPIL,BE,82.9,82.9,79.2,79.5,82.9,1624,1.29,22,-,-,20-Mar-2023
843,HPL,EQ,82.75,84.95,79.7,80.7,82.75,148931,121.03,3201,76973,51.68,20-Mar-2023
844,HSCL,EQ,88.6,88.95,84.9,85.85,89.7,1191516,1029.65,8733,512554,43.02,20-Mar-2023
845,HTMEDIA,EQ,17.1,17.6,16.75,16.9,17.05,198736,33.83,650,131194,66.01,20-Mar-2023
846,HUBTOWN,EQ,34.9,34.95,34.0,34.4,34.3,173981,59.91,863,123764,71.14,20-Mar-2023
847,HUDCO,EQ,45.9,45.9,44.0,44.45,45.2,2048808,908.19,9709,848424,41.41,20-Mar-2023
848,HUDCO,N2,1096.99,1097.0,1090.0,1091.69,1095.03,5460,59.63,28,5360,98.17,20-Mar-2023
849,HUDCO,N5,1095.0,1095.0,1095.0,1095.0,1090.05,25,0.27,1,25,100.00,20-Mar-2023
850,HUDCO,N8,1138.1,1138.1,1138.1,1138.1,1136.55,51,0.58,4,51,100.00,20-Mar-2023
851,HUDCO,N9,1138.0,1148.99,1138.0,1147.69,1142.41,68,0.77,6,67,98.53,20-Mar-2023
852,HUDCO,NB,1190.0,1190.0,1190.0,1190.0,1190.0,750,8.93,2,750,100.00,20-Mar-2023
853,HUDCO,ND,1188.97,1188.97,1181.01,1182.15,1188.98,901,10.65,13,799,88.68,20-Mar-2023
854,HUDCO,NE,1310.0,1314.99,1310.0,1314.99,1330.0,55,0.72,5,55,100.00,20-Mar-2023
855,HUHTAMAKI,EQ,197.7,200.0,190.5,192.7,194.5,39088,75.68,1550,23353,59.74,20-Mar-2023
856,HYBRIDFIN,EQ,8.85,8.85,8.4,8.8,8.85,403,0.03,43,353,87.59,20-Mar-2023
857,IBMFNIFTY,EQ,172.34,180.0,171.3,172.52,175.86,540,0.94,81,312,57.78,20-Mar-2023
858,IBREALEST,EQ,57.15,57.55,55.3,55.85,57.3,5335981,2979.19,15723,2144593,40.19,20-Mar-2023
859,IBUCCREDIT,ND,989.0,989.0,989.0,989.0,926.0,32,0.32,1,32,100.00,20-Mar-2023
860,IBULHSGFIN,EQ,101.6,101.6,97.2,99.0,101.6,5785449,5749.8,27840,1896564,32.78,20-Mar-2023
861,IBULHSGFIN,,946.0,946.0,935.0,940.0,947.0,700,6.57,11,470,67.14,20-Mar-2023
862,IBULHSGFIN,NH,1006.5,1006.5,1006.5,1006.5,1006.35,125,1.26,1,125,100.00,20-Mar-2023
863,IBULHSGFIN,YV,980.0,980.0,980.0,980.0,980.0,57,0.56,2,57,100.00,20-Mar-2023
864,IBULHSGFIN,YZ,968.0,968.0,968.0,968.0,968.0,10,0.1,1,10,100.00,20-Mar-2023
865,ICDSLTD,BE,21.35,21.35,20.0,20.6,20.45,53,0.01,12,-,-,20-Mar-2023
866,ICEMAKE,EQ,250.0,263.95,250.0,258.85,255.25,15343,39.13,845,8941,58.27,20-Mar-2023
867,ICICI10GS,EQ,209.8,209.8,209.8,209.8,209.8,1,0.0,1,1,100.00,20-Mar-2023
868,ICICI500,EQ,23.76,24.23,23.76,23.99,23.99,142960,34.31,560,128353,89.78,20-Mar-2023
869,ICICI5GSEC,EQ,51.01,51.49,51.01,51.04,51.0,1209,0.62,14,640,52.94,20-Mar-2023
870,ICICIALPLV,EQ,174.05,174.05,167.39,168.12,169.9,30175,50.77,618,17570,58.23,20-Mar-2023
871,ICICIAUTO,EQ,124.0,124.01,121.55,122.28,123.58,12413,15.17,408,6926,55.80,20-Mar-2023
872,ICICIB22,EQ,60.8,60.8,58.04,58.82,59.03,210478,123.52,2516,163968,77.90,20-Mar-2023
873,ICICIBANK,EQ,837.0,837.8,825.0,836.45,836.25,14838651,123237.76,278069,5693751,38.37,20-Mar-2023
874,ICICIBANKN,EQ,40.8,40.8,38.99,39.41,39.59,114574,44.99,696,102598,89.55,20-Mar-2023
875,ICICIBANKP,EQ,197.82,198.49,196.01,197.5,197.81,50169,98.93,273,31053,61.90,20-Mar-2023
876,ICICICOMMO,EQ,55.23,55.23,54.21,54.59,55.23,8442,4.61,54,7911,93.71,20-Mar-2023
877,ICICICONSU,EQ,74.35,74.35,71.5,72.18,72.54,12237,8.77,72,9134,74.64,20-Mar-2023
878,ICICIFIN,EQ,15.9,15.9,15.21,15.28,15.56,42885,6.57,201,35771,83.41,20-Mar-2023
879,ICICIFMCG,EQ,464.79,465.39,457.02,465.06,460.54,8580,39.56,203,3823,44.56,20-Mar-2023
880,ICICIGI,EQ,1062.55,1089.1,1062.55,1079.1,1071.1,1047458,11272.59,35628,850513,81.20,20-Mar-2023
881,ICICIGOLD,EQ,52.6,52.6,51.75,52.03,51.09,2473121,1286.72,7179,1939235,78.41,20-Mar-2023
882,ICICIINFRA,EQ,51.03,52.54,51.03,51.41,51.89,86953,44.67,70,75625,86.97,20-Mar-2023
883,ICICILIQ,EQ,999.99,1000.01,999.55,999.99,999.99,421780,4217.8,277,357898,84.85,20-Mar-2023
884,ICICILOVOL,EQ,143.2,143.2,137.25,138.76,139.03,313971,435.17,1002,308242,98.18,20-Mar-2023
885,ICICIM150,EQ,115.84,115.85,114.08,114.68,115.81,32279,36.97,801,18887,58.51,20-Mar-2023
886,ICICIMCAP,EQ,95.45,95.45,88.77,91.24,92.66,149322,134.95,825,44200,29.60,20-Mar-2023
887,ICICIMOM30,EQ,18.3,18.88,18.06,18.19,18.45,110842,20.17,122,83186,75.05,20-Mar-2023
888,ICICINF100,EQ,182.28,187.81,182.28,183.19,185.26,29567,54.29,691,24974,84.47,20-Mar-2023
889,ICICINIFTY,EQ,186.9,186.9,183.51,185.37,186.59,811472,1495.11,9127,779449,96.05,20-Mar-2023
890,ICICINV20,EQ,103.25,103.25,97.2,99.48,100.01,39009,38.6,1472,27460,70.39,20-Mar-2023
891,ICICINXT50,EQ,40.2,40.2,37.5,39.03,39.06,246772,95.6,1317,161950,65.63,20-Mar-2023
892,ICICIPHARM,EQ,75.5,75.5,74.75,75.23,75.2,4668,3.5,155,4061,87.00,20-Mar-2023
893,ICICIPRULI,EQ,405.9,408.9,393.55,405.6,405.9,1827170,7343.71,49516,732307,40.08,20-Mar-2023
894,ICICISENSX,EQ,639.99,639.99,630.75,635.79,640.01,5130,32.51,335,4512,87.95,20-Mar-2023
895,ICICISILVE,EQ,68.49,70.11,68.49,69.89,68.25,576086,400.53,2082,397487,69.00,20-Mar-2023
896,ICICITECH,EQ,30.07,30.07,29.39,29.5,29.87,2277016,671.79,2455,1949333,85.61,20-Mar-2023
897,ICIL,EQ,123.75,123.75,116.0,117.65,122.2,124243,147.48,3665,72392,58.27,20-Mar-2023
898,ICRA,EQ,4697.9,4697.9,4432.25,4451.8,4508.45,1314,58.9,512,753,57.31,20-Mar-2023
899,IDBI,EQ,46.05,46.7,44.5,45.25,46.7,10476032,4769.65,29594,4001204,38.19,20-Mar-2023
900,IDBIGOLD,EQ,5394.6,5525.0,5360.0,5457.75,5336.5,661,36.02,264,362,54.77,20-Mar-2023
901,IDEA,EQ,6.45,6.45,6.25,6.35,6.4,66231334,4196.35,69250,18590085,28.07,20-Mar-2023
902,IDFC,EQ,77.0,79.5,75.8,76.6,78.0,3824322,2935.52,16176,1315288,34.39,20-Mar-2023
903,IDFCFIRSTB,EQ,55.15,55.35,53.6,54.3,55.2,16124821,8731.78,40331,5909462,36.65,20-Mar-2023
904,IDFNIFTYET,EQ,180.3,181.3,179.6,181.28,182.69,1702,3.08,44,1696,99.65,20-Mar-2023
905,IEL,EQ,9.75,9.75,9.15,9.15,9.6,433742,39.79,459,230962,53.25,20-Mar-2023
906,IEX,EQ,150.5,151.25,147.2,150.45,151.4,4965610,7413.62,41689,1768295,35.61,20-Mar-2023
907,IFBAGRO,EQ,456.7,458.2,445.0,446.35,458.2,2732,12.26,252,1520,55.64,20-Mar-2023
908,IFBIND,EQ,815.0,817.6,801.0,809.25,813.5,8386,67.96,737,4429,52.81,20-Mar-2023
909,IFCI,EQ,10.25,10.3,9.95,10.0,10.35,4745282,477.11,4690,2292467,48.31,20-Mar-2023
910,IFCI,NH,1016.11,1025.1,1015.0,1025.08,1026.0,351,3.58,9,341,97.15,20-Mar-2023
911,IFCI,NL,1008.51,1008.51,1008.51,1008.51,1009.98,100,1.01,1,100,100.00,20-Mar-2023
912,IFGLEXPOR,EQ,214.45,216.15,212.0,214.4,211.65,12920,27.71,668,8150,63.08,20-Mar-2023
913,IGARASHI,EQ,355.3,355.3,342.0,346.3,354.3,38560,133.64,2038,19935,51.70,20-Mar-2023
914,IGL,EQ,424.0,435.0,422.95,426.9,432.2,587246,2505.76,14546,246927,42.05,20-Mar-2023
915,IGPL,EQ,426.35,428.1,419.1,425.35,430.35,15999,67.82,1382,8883,55.52,20-Mar-2023
916,IIFCL,N2,1030.0,1030.0,1030.0,1030.0,1030.0,50,0.52,1,50,100.00,20-Mar-2023
917,IIFCL,N4,1295.0,1295.0,1285.01,1287.09,1287.51,1019,13.18,12,942,92.44,20-Mar-2023
918,IIFL,EQ,423.5,435.0,421.85,425.15,431.3,266662,1138.47,14341,116319,43.62,20-Mar-2023
919,IIFL,N7,1025.0,1026.0,1025.0,1025.0,1025.0,90,0.92,8,90,100.00,20-Mar-2023
920,IIFL,NC,1006.02,1006.02,1006.02,1006.02,1009.8,200,2.01,3,200,100.00,20-Mar-2023
921,IIFL,NE,981.1,981.1,979.05,979.05,979.51,85,0.83,9,80,94.12,20-Mar-2023
922,IIFL,NF,994.61,996.0,991.1,996.0,994.61,3276,32.6,25,3251,99.24,20-Mar-2023
923,IIFL,NG,1090.0,1090.0,1090.0,1090.0,1100.0,100,1.09,1,100,100.00,20-Mar-2023
924,IIFL,NH,1030.0,1030.0,1029.0,1029.0,1031.25,310,3.19,6,310,100.00,20-Mar-2023
925,IIFL,NL,990.0,990.0,971.0,972.0,980.0,1069,10.52,16,969,90.65,20-Mar-2023
926,IIFL,NM,1002.0,1020.0,990.0,1005.0,1019.79,120,1.19,8,110,91.67,20-Mar-2023
927,IIFL,NP,1000.0,1000.0,1000.0,1000.0,1001.0,1,0.01,1,1,100.00,20-Mar-2023
928,IIFL,NS,973.9,973.9,960.5,963.56,968.5,674,6.49,12,406,60.24,20-Mar-2023
929,IIFL,NU,931.0,931.0,931.0,931.0,930.1,2,0.02,2,2,100.00,20-Mar-2023
930,IIFLSEC,EQ,51.85,54.4,51.0,52.25,52.65,237416,123.54,2181,135356,57.01,20-Mar-2023
931,IIHFL,N4,1013.0,1015.0,1010.0,1013.02,1016.52,422,4.27,15,422,100.00,20-Mar-2023
932,IIHFL,N5,1000.0,1000.0,985.0,991.0,996.47,20662,204.26,63,20154,97.54,20-Mar-2023
933,IIHFL,N6,1075.0,1075.0,1075.0,1075.0,1063.66,60,0.65,3,45,75.00,20-Mar-2023
934,IIHFL,N8,1042.9,1042.9,1042.9,1042.9,1074.0,5,0.05,1,5,100.00,20-Mar-2023
935,IIHFL,NB,960.45,965.0,937.0,965.0,937.0,116,1.11,4,100,86.21,20-Mar-2023
936,IIHFL,NC,945.0,947.0,945.0,947.0,947.0,48,0.45,3,48,100.00,20-Mar-2023
937,IITL,EQ,91.1,91.5,85.3,86.35,91.1,3235,2.86,126,2304,71.22,20-Mar-2023
938,IL&FSENGG,BZ,13.7,13.7,12.4,12.95,13.05,44118,5.89,116,-,-,20-Mar-2023
939,IL&FSTRANS,BZ,3.3,3.3,3.0,3.1,3.15,44629,1.37,72,-,-,20-Mar-2023
940,IMAGICAA,EQ,47.2,48.2,45.55,47.05,47.55,1319917,616.19,6997,671103,50.84,20-Mar-2023
941,IMFA,EQ,323.75,323.75,296.0,303.15,307.7,112332,338.76,5984,59456,52.93,20-Mar-2023
942,IMPAL,EQ,703.0,709.95,690.0,702.95,692.05,9574,67.37,2606,5208,54.40,20-Mar-2023
943,IMPEXFERRO,BE,2.45,2.55,2.35,2.35,2.45,20455,0.49,97,-,-,20-Mar-2023
944,INCREDIBLE,EQ,20.0,20.5,19.5,20.4,20.0,2575,0.52,143,2537,98.52,20-Mar-2023
945,INDBANK,EQ,22.4,23.95,21.75,22.3,22.4,121005,27.2,804,54063,44.68,20-Mar-2023
946,INDHOTEL,EQ,324.4,324.4,311.45,315.1,321.85,1947923,6139.95,30095,810623,41.61,20-Mar-2023
947,INDIACEM,EQ,189.2,189.2,175.05,178.05,188.25,6404452,11483.1,36975,2335437,36.47,20-Mar-2023
948,INDIAGLYCO,EQ,582.4,590.0,569.0,585.9,583.1,72887,424.28,5103,48336,66.32,20-Mar-2023
949,INDIAMART,EQ,4893.5,4940.0,4844.0,4904.25,4893.5,68350,3328.97,7190,45646,66.78,20-Mar-2023
950,INDIANB,EQ,273.75,274.3,265.0,266.05,272.9,1089633,2932.48,19474,267150,24.52,20-Mar-2023
951,INDIANCARD,EQ,204.05,219.9,204.05,208.1,209.35,2630,5.54,202,1906,72.47,20-Mar-2023
952,INDIANHUME,EQ,124.25,126.1,122.8,123.45,124.3,29753,36.89,705,18701,62.85,20-Mar-2023
953,INDIGO,EQ,1858.0,1866.1,1827.0,1857.75,1856.35,489457,9045.02,36478,241684,49.38,20-Mar-2023
954,INDIGOPNTS,EQ,1042.65,1093.95,1023.0,1030.85,1042.65,46560,480.88,5550,21275,45.69,20-Mar-2023
955,INDIGRID,IV,135.3,135.4,128.0,130.51,131.45,616168,803.47,814,591578,96.01,20-Mar-2023
956,INDIGRID,NJ,1060.0,1064.0,1060.0,1064.0,1069.9,527,5.6,11,416,78.94,20-Mar-2023
957,INDIGRID,NL,1010.0,1010.0,1010.0,1010.0,1020.0,200,2.02,3,200,100.00,20-Mar-2023
958,INDLMETER,BZ,3.7,3.8,3.7,3.7,3.8,6247,0.23,24,-,-,20-Mar-2023
959,INDNIPPON,EQ,340.0,344.2,337.0,340.3,341.3,5880,19.99,364,3764,64.01,20-Mar-2023
960,INDOAMIN,EQ,82.0,82.0,79.4,80.0,81.6,66961,53.55,1281,44561,66.55,20-Mar-2023
961,INDOBORAX,EQ,110.7,110.9,107.0,108.85,110.45,13459,14.67,483,8833,65.63,20-Mar-2023
962,INDOCO,EQ,322.7,336.0,316.5,326.65,321.75,451041,1488.19,17806,45894,10.18,20-Mar-2023
963,INDORAMA,EQ,43.95,43.95,40.75,41.3,41.6,48997,20.28,732,29995,61.22,20-Mar-2023
964,INDOSTAR,BE,123.0,124.8,120.0,123.15,125.35,14344,17.49,216,-,-,20-Mar-2023
965,INDOTECH,EQ,173.35,175.8,172.0,173.45,170.35,5439,9.43,204,3652,67.14,20-Mar-2023
966,INDOTHAI,BE,273.0,273.0,262.15,265.4,273.0,1166,3.09,54,-,-,20-Mar-2023
967,INDOWIND,EQ,11.35,11.55,10.85,11.0,11.15,176825,19.56,554,90484,51.17,20-Mar-2023
968,INDRAMEDCO,BE,81.5,81.5,77.35,78.45,79.9,36081,28.36,248,-,-,20-Mar-2023
969,INDSWFTLAB,EQ,60.0,60.0,58.25,58.55,60.2,14090,8.29,323,10627,75.42,20-Mar-2023
970,INDSWFTLTD,EQ,7.1,7.7,6.9,7.0,7.15,31012,2.19,178,25331,81.68,20-Mar-2023
971,INDTERRAIN,EQ,47.0,47.45,45.8,46.15,47.05,130143,60.46,939,94470,72.59,20-Mar-2023
972,INDUSINDBK,EQ,1020.0,1020.0,990.2,1002.3,1020.5,5439347,54467.98,154966,2211335,40.65,20-Mar-2023
973,INDUSTOWER,EQ,150.3,153.55,148.1,152.3,150.7,3030546,4581.86,23362,813661,26.85,20-Mar-2023
974,INFIBEAM,EQ,15.05,15.4,14.4,14.6,15.1,5688851,833.3,7156,2316373,40.72,20-Mar-2023
975,INFOBEAN,EQ,485.0,486.3,459.35,464.35,485.05,36256,170.32,3288,23371,64.46,20-Mar-2023
976,INFOMEDIA,EQ,4.75,4.75,4.55,4.7,4.6,956,0.05,51,774,80.96,20-Mar-2023
977,INFRABEES,EQ,529.24,529.24,520.13,525.62,529.24,1919,10.06,253,1329,69.25,20-Mar-2023
978,INFY,EQ,1419.7,1419.7,1384.85,1403.65,1420.7,8221829,115085.78,258614,5744126,69.86,20-Mar-2023
979,INGERRAND,EQ,2435.4,2466.0,2399.9,2424.8,2436.75,26982,656.29,7497,6171,22.87,20-Mar-2023
980,INNOVANA,SM,660.0,660.0,622.45,630.0,655.05,600,3.82,3,600,100.00,20-Mar-2023
981,INNOVATIVE,ST,2.4,2.4,2.4,2.4,2.5,9000,0.22,3,9000,100.00,20-Mar-2023
982,INOXGREEN,EQ,43.8,43.8,40.4,41.45,43.2,547648,228.63,5164,322228,58.84,20-Mar-2023
983,INOXWIND,EQ,99.0,101.95,98.4,99.4,102.5,213782,212.86,3107,129128,60.40,20-Mar-2023
984,INSECTICID,EQ,460.0,473.3,455.0,468.0,461.8,37367,173.57,1725,31613,84.60,20-Mar-2023
985,INSPIRISYS,EQ,44.35,44.85,42.0,43.0,45.15,5544,2.42,108,4767,85.98,20-Mar-2023
986,INTELLECT,EQ,405.0,415.0,403.0,407.65,415.85,378207,1537.95,15452,141293,37.36,20-Mar-2023
987,INTENTECH,EQ,61.15,63.3,60.0,61.15,61.6,49032,30.13,508,42911,87.52,20-Mar-2023
988,INTLCONV,EQ,53.5,53.5,51.2,51.65,52.95,81513,42.33,627,66993,82.19,20-Mar-2023
989,INVENTURE,EQ,1.95,1.95,1.8,1.85,1.9,1202332,22.35,839,834707,69.42,20-Mar-2023
990,IOB,EQ,23.0,23.5,21.6,22.85,23.0,9277864,2094.45,10457,2561205,27.61,20-Mar-2023
991,IOC,EQ,79.2,80.7,78.7,80.6,79.3,18090005,14517.16,59921,8462289,46.78,20-Mar-2023
992,IOLCP,EQ,282.05,293.2,275.35,285.7,282.05,401588,1144.84,21574,147681,36.77,20-Mar-2023
993,IONEXCHANG,EQ,3178.15,3251.6,3070.0,3137.65,3179.95,18675,585.26,5017,8428,45.13,20-Mar-2023
994,IPCALAB,EQ,792.0,792.0,772.3,781.25,782.9,69663,542.44,6309,19906,28.57,20-Mar-2023
995,IPL,EQ,204.5,205.9,201.85,203.55,204.15,75886,154.16,2918,43706,57.59,20-Mar-2023
996,IPSL,SM,75.0,83.9,75.0,80.0,83.8,6000,4.78,3,2000,33.33,20-Mar-2023
997,IRB,EQ,26.95,26.95,24.9,25.45,26.6,24934111,6344.13,26108,13044781,52.32,20-Mar-2023
998,IRBINVIT,IV,67.65,67.65,65.21,66.04,67.1,1145774,754.26,5685,1081438,94.38,20-Mar-2023
999,IRCON,EQ,53.55,54.45,52.8,53.6,54.1,2578384,1380.47,7407,1028997,39.91,20-Mar-2023
1000,IRCTC,EQ,606.0,609.9,600.0,604.45,611.65,694608,4188.05,22265,290155,41.77,20-Mar-2023
1001,IREDA,N1,1250.0,1250.0,1250.0,1250.0,1250.0,1,0.01,1,1,100.00,20-Mar-2023
1002,IREDA,N5,1160.0,1160.0,1155.0,1155.0,1152.0,395,4.57,10,395,100.00,20-Mar-2023
1003,IREDA,N7,1141.79,1141.79,1141.79,1141.79,1144.39,11,0.13,2,11,100.00,20-Mar-2023
1004,IRFC,EQ,26.95,26.95,26.5,26.7,27.0,12817483,3423.96,27262,5054966,39.44,20-Mar-2023
1005,IRFC,N2,1122.3,1122.3,1122.3,1122.3,1130.4,50,0.56,1,50,100.00,20-Mar-2023
1006,IRFC,N4,1108.0,1112.0,1108.0,1112.0,1100.5,3500,38.78,10,3500,100.00,20-Mar-2023
1007,IRFC,N9,1101.13,1101.13,1101.13,1101.13,1100.01,10,0.11,1,10,100.00,20-Mar-2023
1008,IRFC,,1240.59,1240.59,1240.39,1240.39,1231.55,2,0.02,2,1,50.00,20-Mar-2023
1009,IRFC,NE,1258.02,1262.5,1256.99,1256.99,1257.31,425,5.35,47,390,91.76,20-Mar-2023
1010,IRFC,NI,1065.0,1065.0,1062.0,1062.0,1065.0,1650,17.52,4,1650,100.00,20-Mar-2023
1011,IRFC,NJ,1154.98,1155.0,1154.69,1155.0,1150.13,1194,13.79,23,1194,100.00,20-Mar-2023
1012,IRIS,EQ,74.85,75.55,73.15,73.95,75.3,8750,6.51,196,6496,74.24,20-Mar-2023
1013,IRISDOREME,EQ,324.85,324.85,309.0,310.0,316.55,10887,34.05,156,1711,15.72,20-Mar-2023
1014,ISEC,EQ,441.65,441.65,435.5,436.4,443.8,193030,844.75,6888,134032,69.44,20-Mar-2023
1015,ISFT,EQ,106.95,109.0,105.0,106.45,105.85,3876,4.12,332,1704,43.96,20-Mar-2023
1016,ISGEC,EQ,443.05,459.2,440.05,443.4,456.4,78998,352.65,7861,32886,41.63,20-Mar-2023
1017,ISHAN,SM,21.2,21.9,20.5,20.5,22.0,41600,8.7,11,41600,100.00,20-Mar-2023
1018,ISMTLTD,EQ,75.7,79.8,75.1,76.95,77.85,911379,702.4,7022,308497,33.85,20-Mar-2023
1019,ITBEES,EQ,30.03,30.03,29.03,29.53,29.98,5483845,1621.22,20992,3483787,63.53,20-Mar-2023
1020,ITC,EQ,373.3,379.35,372.0,378.8,375.55,10122167,38011.55,128572,6490721,64.12,20-Mar-2023
1021,ITDC,EQ,301.25,305.6,295.2,299.35,299.5,9260,27.72,689,5032,54.34,20-Mar-2023
1022,ITDCEM,EQ,106.05,107.2,101.55,102.7,106.95,629363,649.81,8028,332821,52.88,20-Mar-2023
1023,ITI,EQ,90.2,94.35,88.6,89.25,90.25,95362,85.21,2032,30732,32.23,20-Mar-2023
1024,IVC,EQ,6.6,6.6,6.2,6.25,6.35,98962,6.2,353,62628,63.28,20-Mar-2023
1025,IVP,EQ,112.0,120.0,112.0,113.7,118.3,4112,4.75,244,2453,59.65,20-Mar-2023
1026,IVZINGOLD,EQ,5255.9,5370.0,5255.9,5337.4,5196.7,305,16.21,49,183,60.00,20-Mar-2023
1027,IVZINNIFTY,EQ,1881.9,1881.9,1860.95,1860.95,1881.9,43,0.81,9,39,90.70,20-Mar-2023
1028,IWEL,EQ,1101.55,1129.9,1060.0,1105.0,1109.5,814,8.91,159,469,57.62,20-Mar-2023
1029,IZMO,EQ,83.8,83.8,81.4,81.75,83.7,20449,16.79,478,15083,73.76,20-Mar-2023
1030,J&KBANK,EQ,46.2,48.5,45.6,47.75,46.4,4612961,2156.83,10883,1954333,42.37,20-Mar-2023
1031,JAGRAN,EQ,78.5,78.5,72.0,74.35,73.55,109997,80.66,3023,68217,62.02,20-Mar-2023
1032,JAGSNPHARM,EQ,292.3,295.95,287.1,293.7,297.9,10478,30.57,1357,4511,43.05,20-Mar-2023
1033,JAIBALAJI,EQ,45.8,46.0,43.9,44.2,46.4,118592,52.86,765,79682,67.19,20-Mar-2023
1034,JAICORPLTD,EQ,120.65,127.0,120.4,126.1,121.3,1463027,1815.23,13985,495609,33.88,20-Mar-2023
1035,JAINAM,SM,123.0,123.0,122.1,123.0,128.5,5000,6.12,5,3000,60.00,20-Mar-2023
1036,JAIPURKURT,EQ,84.1,84.75,81.8,82.5,84.8,15515,12.89,775,1573,10.14,20-Mar-2023
1037,JALAN,SM,8.4,8.4,8.3,8.3,8.4,9000,0.75,3,9000,100.00,20-Mar-2023
1038,JAMNAAUTO,EQ,102.15,102.3,98.0,98.6,100.45,231206,229.35,4158,109914,47.54,20-Mar-2023
1039,JASH,EQ,867.25,880.0,861.15,869.2,874.3,1437,12.51,182,997,69.38,20-Mar-2023
1040,JAYAGROGN,EQ,162.5,163.0,158.4,158.9,160.75,11162,17.79,337,7913,70.89,20-Mar-2023
1041,JAYBARMARU,EQ,137.15,142.2,137.15,138.2,138.3,3847,5.37,135,2235,58.10,20-Mar-2023
1042,JAYNECOIND,EQ,22.25,22.5,21.25,21.9,22.6,135848,29.9,527,98346,72.39,20-Mar-2023
1043,JAYSREETEA,EQ,80.1,84.85,80.1,83.1,84.8,18353,15.26,501,12288,66.95,20-Mar-2023
1044,JBCHEPHARM,EQ,1810.35,2000.4,1810.35,1955.75,1956.85,11359,222.37,2704,6567,57.81,20-Mar-2023
