,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
821,HINDWAREAP,EQ,375.1,378.85,364.25,374.0,372.65,62665,233.42,5621,32269,51.49,24-Feb-2023
822,HINDZINC,EQ,316.0,321.0,315.05,319.95,315.75,219964,700.26,12406,145359,66.08,24-Feb-2023
823,HIRECT,EQ,201.2,201.6,194.15,196.15,195.95,3147,6.18,174,2504,79.57,24-Feb-2023
824,HISARMETAL,EQ,144.3,147.95,139.65,141.35,143.85,38467,55.28,2273,18037,46.89,24-Feb-2023
825,HITECH,EQ,854.55,870.55,840.5,844.5,848.55,23507,200.01,3413,12473,53.06,24-Feb-2023
826,HITECHCORP,EQ,193.15,202.05,187.55,200.45,190.2,12450,24.6,886,6608,53.08,24-Feb-2023
827,HITECHGEAR,EQ,246.2,259.8,246.2,251.75,246.5,1367,3.43,62,1027,75.13,24-Feb-2023
828,HLEGLAS,EQ,534.4,546.4,530.7,532.35,529.4,18015,96.57,2466,7438,41.29,24-Feb-2023
829,HLVLTD,EQ,10.2,10.6,10.15,10.3,10.3,171208,17.64,476,119579,69.84,24-Feb-2023
830,HMT,BZ,28.95,28.95,27.35,27.5,28.05,2511,0.7,29,-,-,24-Feb-2023
831,HMVL,EQ,51.45,51.45,50.55,51.2,51.45,39124,19.96,324,32702,83.59,24-Feb-2023
832,HNDFDS,BE,579.9,579.9,566.05,569.8,575.0,10332,59.0,821,-,-,24-Feb-2023
833,HNGSNGBEES,EQ,292.56,296.6,285.01,291.13,293.39,28621,82.89,962,13458,47.02,24-Feb-2023
834,HOMEFIRST,EQ,751.5,769.75,745.05,751.9,754.8,49069,370.37,4644,28647,58.38,24-Feb-2023
835,HOMESFY,SM,433.1,433.1,433.05,433.05,455.8,6600,28.58,11,6600,100.00,24-Feb-2023
836,HONAUT,EQ,36655.0,37446.0,35950.05,36149.0,36738.85,15703,5753.31,4235,10413,66.31,24-Feb-2023
837,HONDAPOWER,EQ,1882.1,1900.0,1822.25,1842.25,1886.2,21781,406.72,4585,9765,44.83,24-Feb-2023
838,HOVS,EQ,41.75,43.55,41.25,42.6,41.75,11837,5.01,447,5800,49.00,24-Feb-2023
839,HPAL,EQ,326.0,327.7,322.0,324.0,326.2,90424,293.07,2548,58832,65.06,24-Feb-2023
840,HPIL,EQ,92.95,92.95,88.1,90.65,88.8,1268,1.14,83,952,75.08,24-Feb-2023
841,HPL,EQ,85.45,85.9,84.5,84.9,84.6,42922,36.48,1135,22445,52.29,24-Feb-2023
842,HSCL,EQ,85.25,86.6,83.65,84.35,84.95,947492,809.27,5377,402049,42.43,24-Feb-2023
843,HTMEDIA,EQ,17.75,18.2,17.4,17.45,17.75,319908,56.45,915,220286,68.86,24-Feb-2023
844,HUBTOWN,EQ,40.45,41.7,39.5,39.9,40.5,58955,23.68,504,34995,59.36,24-Feb-2023
845,HUDCO,EQ,44.2,45.0,43.3,43.65,43.9,2358250,1036.25,7881,726382,30.80,24-Feb-2023
846,HUDCO,N2,1103.0,1106.0,1103.0,1105.9,1106.9,1284,14.19,17,849,66.12,24-Feb-2023
847,HUDCO,N5,1087.6,1088.0,1087.6,1087.62,1094.97,40,0.44,4,20,50.00,24-Feb-2023
848,HUDCO,N8,1138.0,1138.0,1135.0,1136.5,1138.5,2,0.02,2,2,100.00,24-Feb-2023
849,HUDCO,ND,1195.0,1199.0,1183.1,1194.75,1182.0,915,10.94,15,764,83.50,24-Feb-2023
850,HUDCO,NE,1305.0,1305.0,1305.0,1305.0,1305.0,50,0.65,1,50,100.00,24-Feb-2023
851,HUHTAMAKI,EQ,201.4,208.0,201.05,201.9,204.4,23599,48.13,1265,11311,47.93,24-Feb-2023
852,HYBRIDFIN,BE,11.15,11.15,10.6,10.85,11.15,1293,0.14,20,-,-,24-Feb-2023
853,IBMFNIFTY,EQ,189.89,189.89,179.12,182.51,186.9,81,0.15,18,41,50.62,24-Feb-2023
854,IBREALEST,EQ,53.4,60.65,53.3,59.5,52.95,37155572,21550.22,89311,6753469,18.18,24-Feb-2023
855,IBUCCREDIT,N7,989.9,989.9,989.9,989.9,985.0,9,0.09,2,5,55.56,24-Feb-2023
856,IBUCCREDIT,NB,912.0,916.0,912.0,915.0,1040.0,117,1.07,8,117,100.00,24-Feb-2023
857,IBUCCREDIT,ND,989.0,989.0,989.0,989.0,939.8,32,0.32,1,32,100.00,24-Feb-2023
858,IBULHSGFIN,EQ,103.1,105.4,100.6,101.2,102.55,13151516,13482.95,70976,2392387,18.19,24-Feb-2023
859,IBULHSGFIN,N0,1002.0,1002.0,1002.0,1002.0,980.0,50,0.5,1,50,100.00,24-Feb-2023
860,IBULHSGFIN,,935.8,947.95,935.8,941.01,936.7,625,5.88,12,625,100.00,24-Feb-2023
861,IBULHSGFIN,NE,955.0,955.0,955.0,955.0,968.28,5,0.05,1,5,100.00,24-Feb-2023
862,IBULHSGFIN,NL,985.0,985.0,985.0,985.0,985.0,7,0.07,4,7,100.00,24-Feb-2023
863,IBULHSGFIN,NT,960.2,960.2,960.2,960.2,982.0,11,0.11,2,11,100.00,24-Feb-2023
864,IBULHSGFIN,Z7,875.1,880.1,815.4,880.1,940.0,40,0.34,3,30,75.00,24-Feb-2023
865,ICDSLTD,BE,21.05,22.0,20.9,21.1,22.0,3882,0.83,48,-,-,24-Feb-2023
866,ICEMAKE,EQ,269.45,273.95,258.0,263.55,266.8,18303,49.09,582,12523,68.42,24-Feb-2023
867,ICICI10GS,EQ,207.8,207.8,207.8,207.8,207.61,16,0.03,1,16,100.00,24-Feb-2023
868,ICICI500,EQ,24.51,24.79,24.43,24.43,24.5,59183,14.49,309,51852,87.61,24-Feb-2023
869,ICICI5GSEC,EQ,50.82,50.82,50.76,50.76,50.82,559,0.28,6,559,100.00,24-Feb-2023
870,ICICIALPLV,EQ,170.81,171.33,169.51,170.3,170.64,3854,6.56,327,2351,61.00,24-Feb-2023
871,ICICIAUTO,EQ,130.9,130.9,129.9,130.01,130.79,13209,17.23,125,11388,86.21,24-Feb-2023
872,ICICIB22,EQ,59.85,59.85,57.81,58.06,58.11,223344,129.62,1148,182404,81.67,24-Feb-2023
873,ICICIBANK,EQ,843.95,845.6,835.55,839.7,839.75,8246139,69289.12,174647,4666288,56.59,24-Feb-2023
874,ICICIBANKN,EQ,40.2,40.49,39.98,40.06,40.12,37615,15.12,418,30963,82.32,24-Feb-2023
875,ICICIBANKP,EQ,203.0,204.0,201.8,202.17,202.76,6662,13.48,144,5813,87.26,24-Feb-2023
876,ICICICOMMO,EQ,55.05,55.05,54.74,54.79,55.09,1461,0.8,48,1372,93.91,24-Feb-2023
877,ICICICONSU,EQ,73.31,73.31,72.78,72.86,73.28,4301,3.14,51,1520,35.34,24-Feb-2023
878,ICICIFIN,EQ,16.06,16.09,15.92,15.94,15.99,198034,31.72,96,112591,56.85,24-Feb-2023
879,ICICIFMCG,EQ,469.89,469.89,463.73,465.29,466.36,6485,30.19,163,3932,60.63,24-Feb-2023
880,ICICIGI,EQ,1095.0,1101.6,1086.95,1089.1,1094.1,214234,2341.54,11043,142203,66.38,24-Feb-2023
881,ICICIGOLD,EQ,49.3,49.45,49.16,49.24,49.34,172222,84.83,3167,133546,77.54,24-Feb-2023
882,ICICIINFRA,EQ,51.59,51.59,51.21,51.46,51.44,1701,0.87,29,1154,67.84,24-Feb-2023
883,ICICILIQ,EQ,999.95,1000.0,999.02,999.99,999.99,193729,1937.28,328,142284,73.44,24-Feb-2023
884,ICICILOVOL,EQ,141.98,141.98,139.56,139.84,140.23,9039,12.68,504,3990,44.14,24-Feb-2023
885,ICICIM150,EQ,116.95,117.73,115.91,116.41,116.75,16100,18.78,421,11958,74.27,24-Feb-2023
886,ICICIMCAP,EQ,94.79,94.79,93.06,93.87,93.67,5455,5.12,132,3926,71.97,24-Feb-2023
887,ICICIMOM30,EQ,18.75,18.75,18.06,18.08,18.17,77623,14.13,81,58071,74.81,24-Feb-2023
888,ICICINF100,EQ,189.53,191.57,187.5,188.81,189.53,15103,28.54,395,7720,51.12,24-Feb-2023
889,ICICINIFTY,EQ,196.7,196.7,190.03,190.35,190.96,177994,339.32,4025,156621,87.99,24-Feb-2023
890,ICICINV20,EQ,103.88,103.88,102.5,102.78,103.12,25155,25.88,1460,18381,73.07,24-Feb-2023
891,ICICINXT50,EQ,39.38,39.38,38.52,38.69,38.84,45859,17.79,967,24780,54.04,24-Feb-2023
892,ICICIPHARM,EQ,77.3,77.84,76.84,77.4,77.29,11350,8.78,182,7491,66.00,24-Feb-2023
893,ICICIPRULI,EQ,404.0,406.25,397.6,399.7,402.5,1103925,4424.72,18759,563361,51.03,24-Feb-2023
894,ICICISENSX,EQ,658.51,659.19,655.0,656.64,658.12,1598,10.49,133,1322,82.73,24-Feb-2023
895,ICICISILVE,EQ,66.5,66.57,66.12,66.31,66.89,58642,38.9,706,49830,84.97,24-Feb-2023
896,ICICITECH,EQ,32.11,32.16,31.68,31.78,31.84,64208,20.44,464,39665,61.78,24-Feb-2023
897,ICIL,EQ,133.7,133.75,131.0,132.15,132.75,69364,91.42,2371,32556,46.94,24-Feb-2023
898,ICRA,EQ,4502.1,4550.0,4422.25,4437.4,4488.1,3032,136.25,798,1886,62.20,24-Feb-2023
899,IDBI,EQ,49.35,49.7,48.6,48.75,49.0,3356256,1645.36,13493,971586,28.95,24-Feb-2023
900,IDBIGOLD,EQ,5191.0,5191.0,5133.2,5149.0,5148.9,70,3.6,32,42,60.00,24-Feb-2023
901,IDEA,EQ,6.75,7.05,6.65,6.75,6.7,134764686,9203.5,104685,35210802,26.13,24-Feb-2023
902,IDFC,EQ,75.0,75.65,74.4,74.9,74.35,5722639,4289.98,13906,2145607,37.49,24-Feb-2023
903,IDFCFIRSTB,EQ,54.15,55.05,54.05,54.3,53.75,26667699,14547.71,41508,9536751,35.76,24-Feb-2023
904,IDFNIFTYET,EQ,187.06,187.07,186.0,187.0,186.31,347,0.65,17,346,99.71,24-Feb-2023
905,IEL,EQ,9.9,10.85,9.85,9.85,10.35,3099408,314.92,3288,1150044,37.11,24-Feb-2023
906,IEX,EQ,142.8,145.75,142.15,143.85,142.05,4607346,6636.8,37863,1985632,43.10,24-Feb-2023
907,IFBAGRO,EQ,481.3,490.0,471.0,478.95,479.9,898,4.3,161,580,64.59,24-Feb-2023
908,IFBIND,EQ,845.0,866.4,843.3,854.15,840.75,11692,100.01,1245,3114,26.63,24-Feb-2023
909,IFCI,EQ,11.0,11.2,10.9,11.0,10.9,3148753,347.6,2666,836744,26.57,24-Feb-2023
910,IFCI,NH,1020.11,1020.11,1020.0,1020.0,1020.13,1012,10.32,6,1012,100.00,24-Feb-2023
911,IFCI,NL,1010.0,1010.0,1009.0,1009.92,1005.0,100,1.01,5,100,100.00,24-Feb-2023
912,IFCI,NM,2075.0,2075.0,2075.0,2075.0,2050.0,50,1.04,2,50,100.00,24-Feb-2023
913,IFGLEXPOR,EQ,237.85,238.4,229.0,231.65,235.9,10577,24.64,548,7980,75.45,24-Feb-2023
914,IGARASHI,EQ,355.15,358.3,350.0,350.6,354.95,18194,64.25,1343,11516,63.30,24-Feb-2023
915,IGL,EQ,434.6,441.0,429.0,438.25,433.2,1677907,7315.18,31732,562174,33.50,24-Feb-2023
916,IGPL,EQ,420.45,426.5,416.55,420.65,419.25,18575,78.42,1013,12755,68.67,24-Feb-2023
917,IIFCL,N4,1275.0,1275.0,1275.0,1275.0,1277.49,100,1.28,4,100,100.00,24-Feb-2023
918,IIFL,EQ,438.0,442.5,429.15,433.8,434.95,185053,805.95,8808,85473,46.19,24-Feb-2023
919,IIFL,NE,1062.0,1082.0,1042.42,1072.0,1080.63,990,10.57,11,537,54.24,24-Feb-2023
920,IIFL,NF,996.1,996.1,996.0,996.1,996.33,597,5.95,18,597,100.00,24-Feb-2023
921,IIFL,NG,1090.0,1090.0,1090.0,1090.0,1090.0,50,0.55,2,50,100.00,24-Feb-2023
922,IIFL,NH,1024.0,1024.0,1020.0,1023.0,1014.1,20,0.2,3,20,100.00,24-Feb-2023
923,IIFL,NI,1110.0,1110.0,1100.0,1110.0,1108.25,20,0.22,5,20,100.00,24-Feb-2023
924,IIFL,NJ,1015.0,1015.0,1009.0,1009.0,1009.0,85,0.86,4,85,100.00,24-Feb-2023
925,IIFL,NL,979.0,980.0,977.98,978.05,979.0,341,3.34,10,341,100.00,24-Feb-2023
926,IIFL,NM,1014.0,1014.0,1010.0,1010.0,1014.0,20,0.2,4,20,100.00,24-Feb-2023
927,IIFL,NO,980.0,980.0,980.0,980.0,980.0,10,0.1,1,10,100.00,24-Feb-2023
928,IIFL,NS,970.0,974.5,965.0,966.04,970.0,1411,13.63,30,926,65.63,24-Feb-2023
929,IIFLSEC,EQ,59.9,59.9,56.5,56.65,59.3,274441,157.2,2779,169992,61.94,24-Feb-2023
930,IIHFL,N4,1006.05,1006.05,1006.0,1006.0,1033.95,40,0.4,2,40,100.00,24-Feb-2023
931,IIHFL,N5,997.66,998.99,997.0,997.0,997.66,445,4.44,17,445,100.00,24-Feb-2023
932,IIHFL,N6,1065.0,1065.0,1065.0,1065.0,1057.71,50,0.53,1,50,100.00,24-Feb-2023
933,IIHFL,N7,980.0,980.0,980.0,980.0,980.0,11,0.11,1,11,100.00,24-Feb-2023
934,IIHFL,NC,955.0,955.0,955.0,955.0,957.97,24,0.23,1,24,100.00,24-Feb-2023
935,IITL,EQ,90.85,94.4,90.85,92.9,92.55,32974,30.35,159,31421,95.29,24-Feb-2023
936,IL&FSENGG,BZ,11.2,11.75,10.8,11.65,11.2,39044,4.45,37,-,-,24-Feb-2023
937,IL&FSTRANS,BZ,3.8,3.8,3.65,3.65,3.75,58450,2.15,42,-,-,24-Feb-2023
938,IMAGICAA,EQ,38.9,40.1,38.35,38.95,38.5,563084,220.86,2971,215769,38.32,24-Feb-2023
939,IMFA,EQ,324.85,329.35,317.0,318.6,323.85,67738,217.58,2911,33925,50.08,24-Feb-2023
940,IMPAL,EQ,699.0,720.0,698.6,718.2,692.2,5650,40.37,2187,4248,75.19,24-Feb-2023
941,IMPEXFERRO,BE,2.75,2.75,2.75,2.75,2.65,29224,0.8,98,-,-,24-Feb-2023
942,INCREDIBLE,BE,21.1,21.4,20.3,20.95,21.1,6186,1.29,68,-,-,24-Feb-2023
943,INDBANK,EQ,24.1,24.6,23.8,24.25,24.3,68401,16.59,435,28141,41.14,24-Feb-2023
944,INDHOTEL,EQ,309.45,314.4,308.15,309.6,308.3,3867681,12032.54,36354,1965542,50.82,24-Feb-2023
945,INDIACEM,EQ,189.45,191.0,187.6,188.9,188.3,1359960,2572.25,10625,247613,18.21,24-Feb-2023
946,INDIAGLYCO,EQ,639.95,641.75,635.0,635.25,636.75,8030,51.08,959,5119,63.75,24-Feb-2023
947,INDIAMART,EQ,4788.65,4870.0,4748.6,4768.1,4788.6,59908,2880.01,8432,13561,22.64,24-Feb-2023
948,INDIANB,EQ,279.65,282.0,270.25,272.55,278.4,566095,1555.85,13413,157721,27.86,24-Feb-2023
949,INDIANCARD,EQ,234.0,234.0,212.3,216.65,230.6,13829,30.82,1285,5952,43.04,24-Feb-2023
950,INDIANHUME,EQ,138.8,140.0,135.4,135.7,138.35,31383,43.07,868,20846,66.42,24-Feb-2023
951,INDIGO,EQ,1865.0,1876.1,1843.25,1853.25,1865.0,322247,5993.65,29555,136897,42.48,24-Feb-2023
952,INDIGOPNTS,EQ,1049.65,1049.65,1013.05,1016.9,1032.5,89223,914.76,11864,37566,42.10,24-Feb-2023
953,INDIGRID,IV,134.28,134.28,131.05,131.78,132.99,243069,322.56,828,226210,93.06,24-Feb-2023
954,INDIGRID,NJ,1057.3,1062.0,1057.3,1060.6,1060.01,1769,18.73,21,1067,60.32,24-Feb-2023
955,INDLMETER,BZ,4.8,5.0,4.8,4.85,4.9,9739,0.48,27,-,-,24-Feb-2023
956,INDNIPPON,EQ,371.05,374.95,370.0,371.55,378.1,6980,25.92,486,3877,55.54,24-Feb-2023
957,INDOAMIN,EQ,87.05,88.95,84.75,85.35,87.05,48486,41.9,869,31696,65.37,24-Feb-2023
958,INDOBORAX,EQ,116.15,117.2,114.15,116.1,115.05,16884,19.53,647,9037,53.52,24-Feb-2023
959,INDOCO,EQ,364.3,365.05,345.05,346.75,362.45,87065,305.62,10163,37236,42.77,24-Feb-2023
960,INDORAMA,EQ,46.15,47.5,45.0,45.3,45.55,66268,30.62,861,39816,60.08,24-Feb-2023
961,INDOSTAR,BE,138.0,143.0,137.1,140.0,139.95,6566,9.2,60,-,-,24-Feb-2023
962,INDOTECH,EQ,179.1,184.4,176.25,179.4,180.2,3454,6.22,173,1895,54.86,24-Feb-2023
963,INDOTHAI,BE,307.6,309.0,290.2,298.05,298.3,2916,8.81,105,-,-,24-Feb-2023
964,INDOWIND,BE,12.9,13.0,12.25,12.5,12.9,92981,11.57,377,-,-,24-Feb-2023
965,INDRAMEDCO,BE,80.1,81.3,79.6,80.1,81.0,53135,42.73,301,-,-,24-Feb-2023
966,INDSWFTLAB,EQ,65.9,65.9,64.3,64.35,64.6,11004,7.11,171,9021,81.98,24-Feb-2023
967,INDSWFTLTD,EQ,8.15,8.15,8.0,8.1,8.05,25351,2.06,59,19966,78.76,24-Feb-2023
968,INDTERRAIN,EQ,53.8,54.35,51.0,51.4,53.25,162595,84.72,1303,118777,73.05,24-Feb-2023
969,INDUSINDBK,EQ,1080.05,1089.65,1069.6,1079.15,1075.6,1862986,20086.91,74177,855469,45.92,24-Feb-2023
970,INDUSTOWER,EQ,173.45,173.45,167.85,171.2,173.0,4644814,7910.5,32264,725365,15.62,24-Feb-2023
971,INFIBEAM,EQ,16.3,17.65,16.25,16.4,16.65,67312393,11506.49,30912,7282571,10.82,24-Feb-2023
972,INFOBEAN,EQ,528.0,535.85,520.3,522.8,528.0,5542,29.19,892,2600,46.91,24-Feb-2023
973,INFOMEDIA,EQ,4.7,4.9,4.65,4.7,4.7,11265,0.53,18,11265,100.00,24-Feb-2023
974,INFRABEES,EQ,524.83,528.46,522.5,525.8,524.71,2101,11.04,212,1858,88.43,24-Feb-2023
975,INFY,EQ,1560.0,1569.0,1545.0,1550.65,1550.7,2790986,43385.55,109535,1899968,68.08,24-Feb-2023
976,INGERRAND,EQ,2141.1,2163.5,2124.1,2154.35,2141.1,10191,218.84,2641,5372,52.71,24-Feb-2023
977,INNOVANA,SM,735.75,735.75,667.85,719.0,703.0,7800,54.46,10,7800,100.00,24-Feb-2023
978,INNOVATIVE,ST,2.25,2.25,2.25,2.25,2.35,15000,0.34,5,15000,100.00,24-Feb-2023
979,INOXGREEN,EQ,42.6,42.75,41.3,41.9,42.35,542900,226.99,6076,245926,45.30,24-Feb-2023
980,INOXWIND,EQ,103.4,108.9,101.4,108.1,102.6,542853,574.07,8164,224445,41.35,24-Feb-2023
981,INSECTICID,EQ,543.3,543.3,464.3,469.85,531.35,198569,961.15,10534,93520,47.10,24-Feb-2023
982,INSPIRISYS,EQ,47.55,47.55,44.8,45.6,45.6,12339,5.66,145,11093,89.90,24-Feb-2023
983,INTELLECT,EQ,460.9,468.0,454.4,461.6,458.6,282311,1297.51,8659,138273,48.98,24-Feb-2023
984,INTENTECH,EQ,64.5,66.25,63.65,65.95,64.15,23712,15.52,390,16088,67.85,24-Feb-2023
985,INTLCONV,EQ,56.2,56.4,55.1,55.45,55.9,34457,19.22,619,27657,80.27,24-Feb-2023
986,INVENTURE,EQ,1.95,2.05,1.95,2.0,1.95,1769649,35.33,951,924306,52.23,24-Feb-2023
987,IOB,EQ,25.0,25.15,23.9,24.2,24.75,10820263,2655.25,11122,1569816,14.51,24-Feb-2023
988,IOC,EQ,77.5,77.65,77.1,77.35,77.2,6103178,4720.14,23762,3264420,53.49,24-Feb-2023
989,IOLCP,EQ,303.25,306.9,300.5,302.55,303.25,82990,251.39,4127,33555,40.43,24-Feb-2023
990,IONEXCHANG,EQ,3317.25,3360.0,3266.0,3346.35,3290.5,41681,1389.07,11182,13843,33.21,24-Feb-2023
991,IPCALAB,EQ,819.9,822.3,800.0,805.45,819.9,616458,4988.74,21658,368926,59.85,24-Feb-2023
992,IPL,EQ,210.7,213.95,207.2,210.0,210.7,65518,137.66,4532,24916,38.03,24-Feb-2023
993,IPSL,SM,77.0,87.4,72.5,81.9,72.85,60000,47.25,22,54000,90.00,24-Feb-2023
994,IRB,EQ,29.95,30.4,27.65,28.0,29.7,22105821,6354.64,32891,9898398,44.78,24-Feb-2023
995,IRBINVIT,IV,66.95,67.09,66.58,66.82,66.58,603717,404.06,17298,542025,89.78,24-Feb-2023
996,IRCON,EQ,52.5,53.55,52.0,52.2,52.4,1806711,949.73,6407,614190,33.99,24-Feb-2023
997,IRCTC,EQ,604.95,610.0,602.0,607.85,602.3,1103521,6689.58,31301,430626,39.02,24-Feb-2023
998,IREDA,N7,1155.0,1164.0,1150.0,1150.0,1141.55,490,5.69,4,490,100.00,24-Feb-2023
999,IRFC,EQ,27.95,28.25,27.8,27.85,27.75,10402222,2910.85,21068,3427833,32.95,24-Feb-2023
1000,IRFC,N2,1129.0,1129.0,1129.0,1129.0,1119.0,10,0.11,1,10,100.00,24-Feb-2023
1001,IRFC,N7,1079.0,1079.32,1079.0,1079.32,1151.0,50,0.54,2,50,100.00,24-Feb-2023
1002,IRFC,,1237.79,1237.79,1237.79,1237.79,1232.32,1,0.01,1,1,100.00,24-Feb-2023
1003,IRFC,NE,1260.8,1263.0,1260.8,1263.0,1260.8,103,1.3,4,103,100.00,24-Feb-2023
1004,IRFC,NI,1067.0,1067.0,1067.0,1067.0,1067.94,100,1.07,2,100,100.00,24-Feb-2023
1005,IRFC,NJ,1160.0,1160.0,1159.99,1159.99,1150.0,4,0.05,4,1,25.00,24-Feb-2023
1006,IRIS,EQ,83.4,83.4,80.1,81.55,81.95,10836,8.86,318,6815,62.89,24-Feb-2023
1007,IRISDOREME,EQ,323.8,323.8,305.05,305.7,313.9,14900,46.54,261,7990,53.62,24-Feb-2023
1008,ISEC,EQ,475.95,477.6,464.75,473.15,477.45,127962,603.44,6578,75121,58.71,24-Feb-2023
1009,ISFT,EQ,122.3,123.7,117.8,119.3,121.35,5030,6.04,237,3205,63.72,24-Feb-2023
1010,ISGEC,EQ,457.0,465.9,443.0,448.1,447.25,96488,439.35,7710,30138,31.23,24-Feb-2023
1011,ISMTLTD,EQ,68.95,69.6,67.35,69.05,68.55,484771,331.97,3896,142977,29.49,24-Feb-2023
1012,ITBEES,EQ,32.0,32.1,31.7,31.76,31.83,1210917,385.45,5970,654362,54.04,24-Feb-2023
1013,ITC,EQ,389.0,389.0,381.0,385.1,387.6,12910220,49647.54,118753,7627154,59.08,24-Feb-2023
1014,ITDC,EQ,322.5,325.55,320.75,322.4,320.55,7672,24.78,572,4841,63.10,24-Feb-2023
1015,ITDCEM,EQ,101.7,101.7,97.85,98.3,99.65,406441,403.19,6904,204594,50.34,24-Feb-2023
1016,ITI,EQ,98.3,98.7,96.8,97.3,97.8,157984,154.05,3255,47426,30.02,24-Feb-2023
1017,IVC,EQ,6.7,6.75,6.65,6.7,6.7,49574,3.32,281,42432,85.59,24-Feb-2023
1018,IVP,EQ,130.0,132.5,126.35,128.2,130.05,3507,4.54,167,2673,76.22,24-Feb-2023
1019,IVZINGOLD,EQ,5015.95,5016.0,5015.95,5015.95,4995.6,2,0.1,2,1,50.00,24-Feb-2023
1020,IWEL,EQ,972.6,1000.0,962.0,988.8,961.4,2196,21.47,367,1083,49.32,24-Feb-2023
1021,IZMO,EQ,94.9,96.9,85.0,86.25,94.1,414579,372.73,6633,176091,42.47,24-Feb-2023
1022,J&KBANK,EQ,48.75,49.25,48.1,48.55,48.6,3265172,1587.78,8151,844602,25.87,24-Feb-2023
1023,JAGRAN,EQ,70.3,70.3,68.75,69.45,70.1,50036,34.68,1190,27185,54.33,24-Feb-2023
1024,JAGSNPHARM,EQ,325.0,329.0,324.85,327.35,325.4,2860,9.37,192,1972,68.95,24-Feb-2023
1025,JAIBALAJI,EQ,51.4,52.9,50.7,52.1,51.4,46969,24.33,448,22540,47.99,24-Feb-2023
1026,JAICORPLTD,EQ,121.0,122.8,117.9,118.55,120.4,574917,689.8,5836,213068,37.06,24-Feb-2023
1027,JAINAM,SM,152.0,152.0,151.9,151.9,159.9,4000,6.08,4,2000,50.00,24-Feb-2023
1028,JAIPURKURT,BE,90.5,93.0,89.0,91.55,90.2,5765,5.23,40,-,-,24-Feb-2023
1029,JALAN,SM,8.8,8.95,8.5,8.5,8.5,36000,3.16,12,33000,91.67,24-Feb-2023
1030,JAMNAAUTO,EQ,102.0,103.05,101.5,102.15,102.9,250010,255.44,3234,116505,46.60,24-Feb-2023
1031,JASH,EQ,862.35,866.0,858.5,861.05,864.85,550,4.74,86,356,64.73,24-Feb-2023
1032,JAYAGROGN,EQ,167.2,167.95,159.75,160.4,165.65,23271,38.13,636,17766,76.34,24-Feb-2023
1033,JAYBARMARU,EQ,144.4,145.4,142.05,143.15,142.9,8792,12.63,303,5715,65.00,24-Feb-2023
1034,JAYNECOIND,EQ,23.0,23.0,22.6,22.9,22.7,35585,8.14,174,30696,86.26,24-Feb-2023
1035,JAYSREETEA,EQ,88.7,89.25,87.5,88.35,88.25,18470,16.33,741,8999,48.72,24-Feb-2023
1036,JBCHEPHARM,EQ,1935.0,1975.0,1916.0,1967.4,1950.95,54300,1060.77,6251,36188,66.64,24-Feb-2023
1037,JBFIND,BZ,5.0,5.3,4.85,5.3,5.05,101176,5.25,160,-,-,24-Feb-2023
1038,JBMA,EQ,555.1,572.7,549.3,567.6,553.7,383849,2162.49,17354,97826,25.49,24-Feb-2023
1039,JCHAC,EQ,1256.25,1262.5,1202.25,1215.65,1256.25,34160,420.57,6490,18478,54.09,24-Feb-2023
1040,JETAIRWAYS,BZ,68.35,68.35,65.95,66.1,65.25,25965,17.28,361,-,-,24-Feb-2023
1041,JETFREIGHT,EQ,13.25,13.4,12.5,12.65,13.0,372838,48.25,1158,157797,42.32,24-Feb-2023
1042,JHS,EQ,17.5,17.5,16.8,17.0,17.05,34273,5.9,239,19859,57.94,24-Feb-2023
1043,JINDALPHOT,EQ,311.05,323.0,310.0,314.7,313.65,12250,38.91,1091,5744,46.89,24-Feb-2023
1044,JINDALPOLY,EQ,611.0,621.85,604.0,605.75,606.0,24089,147.62,2808,7839,32.54,24-Feb-2023
1045,JINDALSAW,EQ,150.4,158.45,148.8,157.55,149.25,3949676,6119.86,30096,1289703,32.65,24-Feb-2023
1046,JINDALSTEL,EQ,583.6,585.45,558.55,560.3,580.65,2316474,13094.09,47303,524774,22.65,24-Feb-2023
1047,JINDRILL,EQ,279.45,289.4,274.95,287.2,279.5,96594,273.75,6451,58813,60.89,24-Feb-2023
1048,JINDWORLD,EQ,302.2,307.0,300.0,302.8,300.65,45354,136.87,2876,19905,43.89,24-Feb-2023
1049,JISLDVREQS,EQ,16.5,16.5,15.85,16.0,16.2,21163,3.4,341,14899,70.40,24-Feb-2023
1050,JISLJALEQS,EQ,27.95,28.3,27.5,27.65,27.8,862925,240.22,2130,568130,65.84,24-Feb-2023
1051,JITFINFRA,BE,100.7,103.25,97.2,99.35,99.0,7475,7.5,80,-,-,24-Feb-2023
1052,JKCEMENT,EQ,2819.0,2854.8,2766.55,2786.5,2811.4,104741,2950.07,10952,15542,14.84,24-Feb-2023
1053,JKIL,EQ,261.9,267.8,258.55,260.45,260.25,82999,219.09,2981,36729,44.25,24-Feb-2023
1054,JKLAKSHMI,EQ,748.1,754.0,716.55,726.55,747.7,417875,3053.42,16756,274513,65.69,24-Feb-2023
