,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
800,HESTERBIO,EQ,1773.65,1800.0,1768.0,1793.75,1791.85,3041,54.55,356,2342,77.01,14-Feb-2023
801,HEXATRADEX,EQ,153.5,155.7,151.1,152.8,154.15,1946,2.98,214,1066,54.78,14-Feb-2023
802,HFCL,EQ,68.65,69.0,67.55,67.95,68.65,2447497,1667.26,9946,771703,31.53,14-Feb-2023
803,HGINFRA,EQ,758.0,765.95,745.0,757.55,756.85,222980,1687.41,14635,81674,36.63,14-Feb-2023
804,HGS,EQ,1306.1,1309.7,1288.0,1296.5,1316.0,37654,488.78,5371,24114,64.04,14-Feb-2023
805,HIKAL,EQ,331.0,331.3,323.3,325.75,329.9,120807,393.66,4624,47166,39.04,14-Feb-2023
806,HIL,EQ,2441.3,2458.0,2420.4,2423.9,2427.4,6549,159.45,1445,4015,61.31,14-Feb-2023
807,HILTON,EQ,110.0,112.35,101.65,106.15,107.0,714794,769.73,6288,362048,50.65,14-Feb-2023
808,HIMATSEIDE,EQ,75.95,76.0,73.0,73.3,75.4,195562,145.24,3817,92046,47.07,14-Feb-2023
809,HINDALCO,EQ,429.5,435.25,425.35,434.8,427.7,3951666,17044.39,64140,1026241,25.97,14-Feb-2023
810,HINDCOMPOS,EQ,281.05,289.15,279.0,279.85,290.3,1622,4.58,204,1260,77.68,14-Feb-2023
811,HINDCON,EQ,93.0,93.0,89.55,91.7,92.55,7474,6.84,301,5400,72.25,14-Feb-2023
812,HINDCOPPER,EQ,106.0,107.0,104.85,106.55,105.9,1958345,2078.21,11368,413150,21.10,14-Feb-2023
813,HINDMOTORS,BE,15.65,15.7,14.95,15.05,15.55,168219,25.41,1004,-,-,14-Feb-2023
814,HINDNATGLS,BE,11.2,11.2,11.15,11.2,10.7,10431,1.17,61,-,-,14-Feb-2023
815,HINDOILEXP,EQ,138.35,140.7,136.3,139.35,136.65,828115,1147.58,6973,460106,55.56,14-Feb-2023
816,HINDPETRO,EQ,231.0,234.45,227.85,233.75,231.2,3233434,7502.65,28268,1698036,52.51,14-Feb-2023
817,HINDUNILVR,EQ,2585.0,2602.0,2570.2,2579.6,2581.0,1944364,50319.06,91466,1516514,78.00,14-Feb-2023
818,HINDWAREAP,EQ,386.0,416.7,385.3,399.8,417.85,443620,1774.14,19402,252334,56.88,14-Feb-2023
819,HINDZINC,EQ,326.0,328.8,325.2,326.2,325.95,180115,588.13,6207,114568,63.61,14-Feb-2023
820,HIRECT,EQ,209.1,216.9,204.1,208.8,209.7,4167,8.69,224,1707,40.96,14-Feb-2023
821,HISARMETAL,EQ,160.7,162.1,151.0,152.1,159.7,40698,63.21,2102,26090,64.11,14-Feb-2023
822,HITECH,EQ,895.7,895.7,877.1,884.05,887.45,20987,185.58,1386,10617,50.59,14-Feb-2023
823,HITECHCORP,EQ,204.75,204.95,191.5,192.95,201.15,6400,12.53,407,3612,56.44,14-Feb-2023
824,HITECHGEAR,EQ,259.65,260.0,253.15,255.75,263.05,3300,8.48,115,2865,86.82,14-Feb-2023
825,HLEGLAS,EQ,564.95,564.95,544.75,547.0,558.4,31199,171.38,4135,19495,62.49,14-Feb-2023
826,HLVLTD,EQ,10.75,11.0,10.5,10.6,10.85,267848,28.75,723,115337,43.06,14-Feb-2023
827,HMT,BZ,30.1,30.95,29.85,30.7,30.75,5749,1.74,54,-,-,14-Feb-2023
828,HMVL,EQ,51.8,51.9,50.25,51.25,50.25,36019,18.36,415,24592,68.28,14-Feb-2023
829,HNDFDS,BE,594.7,604.0,580.0,601.1,587.25,15174,90.48,1049,-,-,14-Feb-2023
830,HNGSNGBEES,EQ,307.99,308.0,305.1,306.74,309.27,7985,24.49,384,4157,52.06,14-Feb-2023
831,HOMEFIRST,EQ,755.0,766.95,739.9,745.6,762.05,43912,329.85,5699,19133,43.57,14-Feb-2023
832,HOMESFY,SM,533.0,533.05,531.3,531.3,559.25,7800,41.46,12,6600,84.62,14-Feb-2023
833,HONAUT,EQ,38600.0,38657.2,37253.55,37403.85,38657.2,5356,2022.37,3191,1824,34.06,14-Feb-2023
834,HONDAPOWER,EQ,2032.0,2046.45,1981.05,2021.3,2046.45,12234,247.08,3374,4678,38.24,14-Feb-2023
835,HOVS,EQ,46.6,48.0,46.0,46.85,45.65,7834,3.67,141,4428,56.52,14-Feb-2023
836,HPAL,EQ,351.45,351.45,337.0,340.1,347.6,44132,151.43,4463,8171,18.51,14-Feb-2023
837,HPIL,EQ,99.0,99.0,90.0,91.8,91.45,1464,1.36,79,773,52.80,14-Feb-2023
838,HPL,EQ,93.25,94.0,92.0,93.0,92.05,97652,90.78,1945,53725,55.02,14-Feb-2023
839,HSCL,EQ,92.4,92.65,86.35,87.35,92.4,2468497,2194.83,15267,899076,36.42,14-Feb-2023
840,HTMEDIA,EQ,20.0,20.0,19.65,19.7,19.9,136057,26.9,464,86127,63.30,14-Feb-2023
841,HUBTOWN,EQ,46.9,47.6,44.35,44.75,46.35,63021,28.75,631,37124,58.91,14-Feb-2023
842,HUDCO,EQ,45.9,45.9,44.5,44.65,46.3,3284445,1471.33,11382,1347621,41.03,14-Feb-2023
843,HUDCO,N2,1187.99,1188.0,1185.0,1185.0,1180.25,220,2.61,3,220,100.00,14-Feb-2023
844,HUDCO,N8,1137.01,1137.01,1132.01,1133.02,1150.0,285,3.23,17,285,100.00,14-Feb-2023
845,HUDCO,N9,1151.99,1151.99,1151.99,1151.99,1146.51,20,0.23,1,20,100.00,14-Feb-2023
846,HUDCO,ND,1188.0,1188.0,1182.0,1182.0,1187.97,292,3.47,2,292,100.00,14-Feb-2023
847,HUDCO,NE,1310.0,1310.0,1295.0,1306.04,1310.02,1088,14.22,13,988,90.81,14-Feb-2023
848,HUHTAMAKI,EQ,207.9,207.9,202.05,202.5,205.85,33456,68.06,965,25854,77.28,14-Feb-2023
849,HYBRIDFIN,BE,12.0,12.45,11.5,11.85,12.1,2268,0.27,26,-,-,14-Feb-2023
850,IBMFNIFTY,EQ,187.61,187.79,181.5,185.6,187.61,630,1.16,123,423,67.14,14-Feb-2023
851,IBREALEST,EQ,60.65,60.65,50.7,55.85,60.35,37368698,20463.23,94255,9808869,26.25,14-Feb-2023
852,IBUCCREDIT,ND,989.0,989.0,989.0,989.0,989.0,32,0.32,1,32,100.00,14-Feb-2023
853,IBULHSGFIN,EQ,115.0,115.3,109.65,110.65,114.5,8165299,9096.0,44241,2709161,33.18,14-Feb-2023
854,IBULHSGFIN,N0,1002.4,1002.4,982.0,982.0,1005.0,70,0.7,2,70,100.00,14-Feb-2023
855,IBULHSGFIN,NH,1001.0,1001.0,999.0,999.0,999.0,200,2.0,3,200,100.00,14-Feb-2023
856,IBULHSGFIN,NL,986.5,986.5,986.0,986.04,989.0,11,0.11,2,11,100.00,14-Feb-2023
857,IBULHSGFIN,Y1,1042.55,1042.55,1042.55,1042.55,1041.55,25,0.26,1,25,100.00,14-Feb-2023
858,IBULHSGFIN,Y8,920.1,950.0,910.0,950.0,900.1,85,0.79,3,50,58.82,14-Feb-2023
859,IBULHSGFIN,YP,921.5,940.0,921.1,940.0,975.71,100,0.92,4,100,100.00,14-Feb-2023
860,IBULHSGFIN,YX,963.0,963.0,963.0,963.0,1000.0,1,0.01,1,1,100.00,14-Feb-2023
861,IBULHSGFIN,ZY,1005.0,1005.0,1005.0,1005.0,950.0,159,1.6,7,159,100.00,14-Feb-2023
862,ICDSLTD,BE,25.0,26.0,24.55,25.5,25.8,976,0.24,20,-,-,14-Feb-2023
863,ICEMAKE,EQ,262.95,268.9,254.2,257.5,259.0,27015,70.78,762,20235,74.90,14-Feb-2023
864,ICICI10GS,EQ,207.81,208.0,207.8,208.0,208.01,18,0.04,7,15,83.33,14-Feb-2023
865,ICICI500,EQ,24.92,25.27,24.8,24.97,24.92,18805,4.69,676,13839,73.59,14-Feb-2023
866,ICICI5GSEC,EQ,50.83,51.5,50.83,50.83,50.83,6,0.0,5,5,83.33,14-Feb-2023
867,ICICIALPLV,EQ,172.3,173.24,171.88,172.85,172.31,33917,58.64,387,28014,82.60,14-Feb-2023
868,ICICIAUTO,EQ,133.01,133.49,132.1,132.17,132.8,5568,7.39,100,3499,62.84,14-Feb-2023
869,ICICIB22,EQ,59.55,59.55,57.14,58.08,57.8,191024,110.75,1064,101558,53.17,14-Feb-2023
870,ICICIBANK,EQ,853.9,867.3,852.1,865.3,850.65,13402934,115252.83,237450,8229963,61.40,14-Feb-2023
871,ICICIBANKN,EQ,41.68,41.74,41.24,41.64,41.35,23552,9.78,448,18115,76.91,14-Feb-2023
872,ICICIBANKP,EQ,209.41,211.0,208.46,210.19,209.03,30078,62.9,87,23929,79.56,14-Feb-2023
873,ICICICOMMO,EQ,55.0,55.41,55.0,55.23,55.07,2771,1.53,31,755,27.25,14-Feb-2023
874,ICICICONSU,EQ,74.2,74.69,73.85,74.46,74.1,1067,0.79,37,796,74.60,14-Feb-2023
875,ICICIFIN,EQ,16.9,16.9,16.45,16.58,16.49,192316,31.88,98,151611,78.83,14-Feb-2023
876,ICICIFMCG,EQ,467.27,470.7,465.42,468.72,465.13,22236,104.24,176,20685,93.02,14-Feb-2023
877,ICICIGI,EQ,1139.25,1153.25,1139.25,1141.65,1143.15,174191,1996.74,14695,106293,61.02,14-Feb-2023
878,ICICIGOLD,EQ,50.1,50.3,49.92,50.29,50.16,256370,128.83,4086,224718,87.65,14-Feb-2023
879,ICICIINFRA,EQ,51.41,51.8,51.3,51.55,51.65,1099,0.57,29,276,25.11,14-Feb-2023
880,ICICILIQ,EQ,1000.65,1000.65,999.18,999.99,999.99,921290,9212.9,719,733005,79.56,14-Feb-2023
881,ICICILOVOL,EQ,146.15,146.15,137.65,141.71,141.91,394048,559.01,645,390194,99.02,14-Feb-2023
882,ICICIM150,EQ,118.3,118.92,117.4,117.7,118.29,22370,26.34,423,17824,79.68,14-Feb-2023
883,ICICIMCAP,EQ,96.8,96.8,94.5,94.76,95.59,8610,8.19,392,4710,54.70,14-Feb-2023
884,ICICIMOM30,EQ,18.75,18.75,18.29,18.57,18.49,22517,4.16,70,16332,72.53,14-Feb-2023
885,ICICINF100,EQ,191.06,194.27,189.8,192.16,192.29,12694,24.41,553,6843,53.91,14-Feb-2023
886,ICICINIFTY,EQ,193.99,195.29,193.01,194.93,193.59,112085,217.99,3745,93441,83.37,14-Feb-2023
887,ICICINV20,EQ,105.95,105.95,102.51,104.04,102.84,31372,32.62,658,25907,82.58,14-Feb-2023
888,ICICINXT50,EQ,39.94,40.19,39.05,39.38,39.46,127953,50.5,1786,65955,51.55,14-Feb-2023
889,ICICIPHARM,EQ,78.75,78.84,78.41,78.58,79.04,23395,18.42,131,21981,93.96,14-Feb-2023
890,ICICIPRULI,EQ,438.9,438.95,433.05,436.3,437.4,1571426,6843.57,26567,1097063,69.81,14-Feb-2023
891,ICICISENSX,EQ,667.44,672.0,667.4,670.67,667.44,1847,12.38,111,1564,84.68,14-Feb-2023
892,ICICISILVE,EQ,68.23,68.24,67.7,68.03,68.04,103325,70.28,679,78609,76.08,14-Feb-2023
893,ICICITECH,EQ,31.97,31.97,31.63,31.75,31.54,197034,62.76,1920,123417,62.64,14-Feb-2023
894,ICIL,EQ,130.1,131.7,129.4,129.8,130.75,93079,121.0,1463,65433,70.30,14-Feb-2023
895,ICRA,EQ,4518.0,4542.95,4421.0,4436.45,4512.45,2927,130.88,701,1310,44.76,14-Feb-2023
896,IDBI,EQ,49.0,49.0,48.2,48.3,48.8,4679528,2264.74,13442,1793712,38.33,14-Feb-2023
897,IDBIGOLD,EQ,5279.85,5279.85,5195.35,5240.95,5232.85,49,2.56,40,29,59.18,14-Feb-2023
898,IDEA,EQ,7.85,7.9,7.65,7.7,7.85,50984495,3934.2,66299,17384165,34.10,14-Feb-2023
899,IDFC,EQ,77.8,78.0,76.05,77.3,77.8,13072562,10047.31,27111,6953976,53.20,14-Feb-2023
900,IDFCFIRSTB,EQ,57.45,57.6,56.5,57.25,57.45,17828666,10152.92,37432,6478865,36.34,14-Feb-2023
901,IDFNIFTYET,EQ,193.5,193.5,188.68,190.45,189.51,861,1.64,26,661,76.77,14-Feb-2023
902,IEL,EQ,14.75,14.8,14.05,14.05,14.75,250533,35.38,480,199414,79.60,14-Feb-2023
903,IEX,EQ,134.25,134.5,132.5,133.4,133.85,2056516,2740.54,24770,815887,39.67,14-Feb-2023
904,IFBAGRO,EQ,488.0,490.0,480.15,485.25,486.8,2018,9.77,215,1407,69.72,14-Feb-2023
905,IFBIND,EQ,832.55,847.0,820.0,825.95,832.55,12670,105.41,1911,6490,51.22,14-Feb-2023
906,IFCI,EQ,12.05,12.1,11.65,11.8,11.95,4851766,574.39,3002,1140205,23.50,14-Feb-2023
907,IFCI,NH,1020.0,1020.0,1020.0,1020.0,1020.0,1161,11.84,24,1161,100.00,14-Feb-2023
908,IFCI,NL,1010.35,1012.0,1010.35,1012.0,1007.0,66,0.67,8,66,100.00,14-Feb-2023
909,IFCI,NM,2070.0,2070.0,2050.0,2050.77,2070.0,27,0.55,3,27,100.00,14-Feb-2023
910,IFGLEXPOR,EQ,251.8,251.95,245.0,246.4,250.8,6115,15.2,371,4489,73.41,14-Feb-2023
911,IGARASHI,EQ,411.5,411.55,398.0,405.7,411.55,39722,159.74,1573,25340,63.79,14-Feb-2023
912,IGL,EQ,433.0,435.25,422.5,430.15,433.85,1592363,6841.16,46278,790915,49.67,14-Feb-2023
913,IGPL,EQ,452.6,458.8,446.0,446.95,456.55,15193,68.52,859,9622,63.33,14-Feb-2023
914,IIFCL,N4,1279.01,1279.01,1279.0,1279.0,1280.0,11,0.14,2,11,100.00,14-Feb-2023
915,IIFL,EQ,469.85,476.55,454.2,464.0,467.35,444167,2056.8,17965,183124,41.23,14-Feb-2023
916,IIFL,N6,1017.05,1034.85,1017.05,1018.0,1017.02,39,0.4,3,39,100.00,14-Feb-2023
917,IIFL,NE,1084.0,1085.0,1073.2,1084.95,1075.0,1200,13.0,6,1200,100.00,14-Feb-2023
918,IIFL,NF,995.3,998.5,995.0,995.18,996.86,365,3.63,19,350,95.89,14-Feb-2023
919,IIFL,NH,1010.35,1015.0,1008.1,1015.0,1010.0,566,5.72,20,566,100.00,14-Feb-2023
920,IIFL,NI,1090.11,1110.0,1090.11,1093.78,1107.15,100,1.09,4,100,100.00,14-Feb-2023
921,IIFL,NJ,1009.0,1009.0,1009.0,1009.0,1009.0,20,0.2,1,20,100.00,14-Feb-2023
922,IIFL,NL,977.0,978.95,975.0,978.95,971.88,243,2.37,4,243,100.00,14-Feb-2023
923,IIFL,NM,999.9,1000.0,999.9,999.96,1000.0,25,0.25,2,25,100.00,14-Feb-2023
924,IIFL,NN,1095.0,1095.0,1095.0,1095.0,1095.0,110,1.2,2,110,100.00,14-Feb-2023
925,IIFL,NP,997.0,1000.0,997.0,1000.0,1000.0,60,0.6,3,60,100.00,14-Feb-2023
926,IIFL,NS,985.0,989.0,971.5,989.0,985.0,665,6.52,21,564,84.81,14-Feb-2023
927,IIFLSEC,EQ,61.4,61.4,59.0,59.35,61.4,258327,155.11,2221,184563,71.45,14-Feb-2023
928,IIHFL,N4,1014.99,1019.95,1008.01,1019.5,1007.0,271,2.75,9,259,95.57,14-Feb-2023
929,IIHFL,N5,997.8,999.89,997.1,999.0,999.0,2799,27.94,28,2799,100.00,14-Feb-2023
930,IIHFL,N6,1057.62,1057.62,1055.0,1055.0,1058.5,300,3.17,7,300,100.00,14-Feb-2023
931,IIHFL,N9,960.0,960.0,960.0,960.0,956.97,583,5.6,10,583,100.00,14-Feb-2023
932,IIHFL,NC,950.0,960.0,950.0,959.13,950.0,1000,9.55,8,1000,100.00,14-Feb-2023
933,IIHFL,ND,935.0,942.0,935.0,942.0,940.0,71,0.66,3,71,100.00,14-Feb-2023
934,IITL,EQ,94.1,98.9,92.0,93.75,95.5,8590,8.1,186,5148,59.93,14-Feb-2023
935,IL&FSENGG,BZ,13.1,13.4,12.7,13.4,13.1,1765,0.23,26,-,-,14-Feb-2023
936,IL&FSTRANS,BZ,4.05,4.25,4.05,4.05,4.15,33993,1.38,47,-,-,14-Feb-2023
937,IMAGICAA,EQ,35.25,35.25,34.35,34.6,34.9,196745,68.3,997,155354,78.96,14-Feb-2023
938,IMFA,EQ,312.65,318.6,307.85,316.85,309.15,130327,410.33,4333,63050,48.38,14-Feb-2023
939,IMPAL,EQ,705.65,715.0,705.65,713.25,707.45,317,2.25,51,64,20.19,14-Feb-2023
940,IMPEXFERRO,BE,3.5,3.5,3.2,3.25,3.35,32421,1.05,116,-,-,14-Feb-2023
941,INCREDIBLE,BE,21.5,22.55,21.05,22.25,21.85,3065,0.67,25,-,-,14-Feb-2023
942,INDBANK,EQ,25.45,25.45,24.05,24.25,25.0,94149,23.04,923,46517,49.41,14-Feb-2023
943,INDHOTEL,EQ,317.4,318.15,310.6,314.25,317.4,2393767,7495.0,21678,1361858,56.89,14-Feb-2023
944,INDIACEM,EQ,196.4,199.2,191.5,194.8,195.65,3309538,6475.32,24695,350543,10.59,14-Feb-2023
945,INDIAGLYCO,EQ,645.0,658.1,642.0,645.55,645.0,32649,211.0,2650,17117,52.43,14-Feb-2023
946,INDIAMART,EQ,4684.0,4757.9,4650.2,4716.55,4684.7,68316,3229.72,10458,24394,35.71,14-Feb-2023
947,INDIANB,EQ,283.45,290.7,281.0,289.9,282.35,1377132,3955.38,28038,721563,52.40,14-Feb-2023
948,INDIANCARD,EQ,219.15,222.9,208.6,210.35,217.75,9458,20.23,522,5112,54.05,14-Feb-2023
949,INDIANHUME,EQ,143.0,145.45,141.0,141.65,143.55,32158,45.77,761,18518,57.58,14-Feb-2023
950,INDIGO,EQ,2057.0,2057.0,2025.0,2036.8,2048.55,339630,6921.59,16696,153006,45.05,14-Feb-2023
951,INDIGOPNTS,EQ,1119.0,1140.0,1065.3,1071.05,1119.6,132726,1436.28,13708,63630,47.94,14-Feb-2023
952,INDIGRID,IV,132.01,132.99,131.3,131.64,132.01,209838,276.4,1829,188865,90.01,14-Feb-2023
953,INDIGRID,NJ,1057.5,1057.5,1055.0,1056.67,1057.5,827,8.74,19,801,96.86,14-Feb-2023
954,INDLMETER,BZ,5.7,5.75,5.55,5.75,5.5,5917,0.34,22,-,-,14-Feb-2023
955,INDNIPPON,EQ,371.4,375.0,353.5,361.25,369.25,43013,155.23,1338,17740,41.24,14-Feb-2023
956,INDOAMIN,EQ,94.45,94.85,91.9,92.25,93.5,43995,40.84,1149,28198,64.09,14-Feb-2023
957,INDOBORAX,EQ,136.05,137.4,125.95,129.4,135.55,58277,76.64,1242,31639,54.29,14-Feb-2023
958,INDOCO,EQ,361.0,373.9,357.25,369.15,367.1,193456,706.78,17351,37073,19.16,14-Feb-2023
959,INDORAMA,EQ,49.6,49.6,47.2,47.95,48.4,76895,36.81,923,52856,68.74,14-Feb-2023
960,INDOSTAR,BE,150.1,151.0,150.0,150.05,150.05,11783,17.68,62,-,-,14-Feb-2023
961,INDOTECH,EQ,192.95,198.75,192.0,192.75,191.45,9577,18.61,310,6355,66.36,14-Feb-2023
962,INDOTHAI,BE,362.0,362.0,349.95,349.95,368.35,2364,8.32,63,-,-,14-Feb-2023
963,INDOWIND,BE,13.1,13.6,12.85,13.2,13.15,41769,5.46,363,-,-,14-Feb-2023
964,INDRAMEDCO,BE,81.6,83.0,81.1,82.45,83.1,49098,40.34,451,-,-,14-Feb-2023
965,INDSWFTLAB,EQ,62.75,64.9,61.5,63.75,62.35,45997,28.94,470,35678,77.57,14-Feb-2023
966,INDSWFTLTD,EQ,9.4,9.4,8.8,8.9,9.1,27395,2.45,137,23057,84.16,14-Feb-2023
967,INDTERRAIN,EQ,55.6,57.95,51.7,52.25,56.2,406770,221.76,3471,287943,70.79,14-Feb-2023
968,INDUSINDBK,EQ,1160.7,1162.0,1137.0,1156.85,1157.35,2433798,28057.92,93210,1408791,57.88,14-Feb-2023
969,INDUSTOWER,EQ,164.7,168.6,164.4,167.5,164.65,5689451,9480.89,53333,1099923,19.33,14-Feb-2023
970,INFIBEAM,EQ,16.15,16.6,15.95,16.25,16.15,25297595,4119.47,9519,2159034,8.53,14-Feb-2023
971,INFOBEAN,EQ,519.1,537.75,500.0,506.95,519.1,14611,75.1,1299,7308,50.02,14-Feb-2023
972,INFOMEDIA,EQ,5.05,5.05,5.05,5.05,4.85,4492,0.23,18,4492,100.00,14-Feb-2023
973,INFRABEES,EQ,527.31,532.0,525.5,527.85,527.84,5893,31.14,224,3796,64.42,14-Feb-2023
974,INFY,EQ,1584.7,1596.0,1578.15,1593.25,1567.45,5043736,80267.84,144115,3466252,68.72,14-Feb-2023
975,INGERRAND,EQ,2155.0,2210.0,2121.0,2157.8,2159.5,40639,881.41,7827,8586,21.13,14-Feb-2023
976,INNOVANA,SM,501.9,501.9,501.9,501.9,478.0,200,1.0,1,200,100.00,14-Feb-2023
977,INNOVATIVE,ST,2.4,2.4,2.4,2.4,2.3,21000,0.5,3,21000,100.00,14-Feb-2023
978,INOXGREEN,EQ,46.4,46.45,45.0,45.1,46.15,254435,115.37,2815,133045,52.29,14-Feb-2023
979,INOXLEISUR,EQ,500.0,505.0,492.0,503.0,500.6,76682,383.37,5141,28183,36.75,14-Feb-2023
980,INOXWIND,EQ,92.0,94.5,90.05,92.55,92.0,280870,260.48,5284,102995,36.67,14-Feb-2023
981,INSECTICID,EQ,584.0,609.45,576.35,583.45,581.7,44956,269.06,2389,11012,24.50,14-Feb-2023
982,INSPIRISYS,EQ,50.9,51.85,49.2,50.8,50.7,2041,1.03,105,1451,71.09,14-Feb-2023
983,INTELLECT,EQ,457.0,474.0,456.05,457.65,457.25,534003,2481.2,16564,91111,17.06,14-Feb-2023
984,INTENTECH,EQ,69.6,69.6,66.1,66.55,68.55,62143,41.57,882,46457,74.76,14-Feb-2023
985,INTLCONV,EQ,56.2,60.2,56.2,57.55,57.9,159045,92.59,1951,112271,70.59,14-Feb-2023
986,INVENTURE,EQ,2.25,2.3,2.15,2.25,2.25,2351140,52.15,5334,1280230,54.45,14-Feb-2023
987,IOB,EQ,26.75,26.75,25.9,26.1,26.6,11858928,3102.75,10768,1396027,11.77,14-Feb-2023
988,IOC,EQ,79.45,79.85,78.65,79.15,79.5,5013825,3966.8,26092,2177915,43.44,14-Feb-2023
989,IOLCP,EQ,315.55,317.35,312.25,313.25,315.55,97939,308.64,2809,48348,49.37,14-Feb-2023
990,IONEXCHANG,EQ,3100.0,3198.4,3080.0,3162.65,3058.5,53724,1699.98,10954,14962,27.85,14-Feb-2023
991,IPCALAB,EQ,852.05,860.65,824.05,849.15,856.55,670037,5660.06,36655,155624,23.23,14-Feb-2023
992,IPL,EQ,223.45,223.45,216.9,218.2,222.65,37214,81.71,1769,26891,72.26,14-Feb-2023
993,IPSL,SM,73.0,73.0,73.0,73.0,75.0,2000,1.46,1,2000,100.00,14-Feb-2023
994,IRB,EQ,293.6,294.8,285.05,290.95,290.95,1853653,5355.9,16586,651314,35.14,14-Feb-2023
995,IRBINVIT,IV,63.5,64.28,63.32,63.55,63.75,494421,315.4,2410,446739,90.36,14-Feb-2023
996,IRCON,EQ,53.75,55.85,53.55,55.45,53.45,6034756,3312.62,18685,1954822,32.39,14-Feb-2023
997,IRCTC,EQ,642.0,644.6,636.2,642.05,640.1,773609,4959.14,18513,372076,48.10,14-Feb-2023
998,IREDA,N7,1148.9,1148.9,1148.9,1148.9,1146.03,1,0.01,1,1,100.00,14-Feb-2023
999,IRFC,EQ,29.8,29.85,29.0,29.15,29.95,23057839,6748.69,41832,9521735,41.30,14-Feb-2023
1000,IRFC,N2,1126.45,1126.5,1126.45,1126.5,1125.64,100,1.13,3,100,100.00,14-Feb-2023
1001,IRFC,N8,1225.1,1225.1,1225.1,1225.1,1228.0,1,0.01,1,1,100.00,14-Feb-2023
1002,IRFC,N9,1105.0,1105.0,1105.0,1105.0,1104.99,27,0.3,1,27,100.00,14-Feb-2023
1003,IRFC,,1233.8,1248.0,1230.0,1230.0,1233.81,161,1.98,6,159,98.76,14-Feb-2023
1004,IRFC,NC,1240.5,1240.5,1240.5,1240.5,1240.0,1,0.01,1,1,100.00,14-Feb-2023
1005,IRFC,NE,1244.73,1264.99,1244.73,1264.0,1243.1,375,4.73,8,342,91.20,14-Feb-2023
1006,IRFC,NJ,1147.0,1154.5,1147.0,1154.5,1150.0,531,6.1,6,531,100.00,14-Feb-2023
1007,IRFC,NO,1158.85,1163.0,1158.0,1158.0,1161.0,1612,18.69,25,1247,77.36,14-Feb-2023
1008,IRIS,EQ,83.0,83.35,79.5,81.85,80.05,27839,22.82,468,18470,66.35,14-Feb-2023
1009,IRISDOREME,EQ,302.0,312.0,300.0,302.95,299.65,10870,33.3,185,776,7.14,14-Feb-2023
1010,ISEC,EQ,463.6,466.45,459.0,461.75,466.05,135874,627.36,12155,87899,64.69,14-Feb-2023
1011,ISFT,EQ,129.85,131.9,124.35,126.25,129.85,7717,9.86,312,2635,34.15,14-Feb-2023
1012,ISGEC,EQ,501.0,501.0,478.8,481.8,505.05,39304,191.52,3178,21948,55.84,14-Feb-2023
1013,ISHAN,SM,27.45,28.0,26.1,27.0,29.0,59200,15.93,36,44800,75.68,14-Feb-2023
1014,ISMTLTD,EQ,64.5,70.45,63.8,69.65,64.45,1672379,1139.02,10759,449310,26.87,14-Feb-2023
1015,ITBEES,EQ,31.69,32.0,31.69,31.85,31.61,1829198,584.05,5260,1125011,61.50,14-Feb-2023
1016,ITC,EQ,375.0,387.65,373.75,386.45,374.2,29125052,111728.25,240562,15147893,52.01,14-Feb-2023
1017,ITDC,EQ,342.7,342.7,335.05,336.0,341.45,10881,36.72,904,5727,52.63,14-Feb-2023
1018,ITDCEM,EQ,105.8,106.4,103.7,104.9,105.85,307738,322.18,4226,163346,53.08,14-Feb-2023
1019,ITI,EQ,99.05,99.9,98.4,98.85,99.45,87787,86.83,2386,33273,37.90,14-Feb-2023
1020,IVC,EQ,7.05,7.05,6.7,6.85,7.0,348777,23.98,610,269909,77.39,14-Feb-2023
1021,IVP,EQ,133.0,133.4,130.1,131.75,132.35,4534,5.97,150,2277,50.22,14-Feb-2023
1022,IVZINGOLD,EQ,5050.35,5075.4,5029.55,5064.1,5063.75,460,23.23,91,394,85.65,14-Feb-2023
1023,IVZINNIFTY,EQ,1969.0,1969.75,1969.0,1969.75,1980.0,3,0.06,2,3,100.00,14-Feb-2023
1024,IWEL,EQ,1000.0,1000.0,955.1,976.25,983.8,1618,15.75,174,1119,69.16,14-Feb-2023
1025,IZMO,EQ,80.05,82.0,77.55,79.65,78.0,87924,70.18,1021,60395,68.69,14-Feb-2023
1026,J&KBANK,EQ,50.6,51.2,48.55,49.8,50.4,4513334,2240.44,9710,1187717,26.32,14-Feb-2023
1027,JAGRAN,EQ,68.25,68.35,66.5,67.85,68.3,91727,61.71,3000,49754,54.24,14-Feb-2023
1028,JAGSNPHARM,EQ,339.95,346.05,325.5,327.9,335.1,16170,54.26,741,10200,63.08,14-Feb-2023
1029,JAIBALAJI,EQ,54.8,55.9,53.0,53.45,53.85,261981,142.69,2060,85897,32.79,14-Feb-2023
1030,JAICORPLTD,EQ,128.5,129.35,124.95,126.75,128.5,592031,751.57,6541,191172,32.29,14-Feb-2023
1031,JAINAM,SM,168.8,168.8,168.8,168.8,164.4,1000,1.69,1,1000,100.00,14-Feb-2023
1032,JAIPURKURT,BE,98.05,98.05,93.05,93.55,97.95,7237,6.8,50,-,-,14-Feb-2023
1033,JALAN,SM,9.5,9.55,9.5,9.55,9.5,9000,0.86,3,9000,100.00,14-Feb-2023
