,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
234,AVROIND,EQ,112.85,114.25,110.05,110.8,112.0,11244,12.57,353,8555,76.09,28-Sep-2023
235,AVTNPL,EQ,82.95,83.5,80.85,81.35,82.35,167927,137.87,2971,85322,50.81,28-Sep-2023
236,AWHCL,EQ,339.4,368.5,332.15,352.05,336.4,1271782,4523.55,48808,256274,20.15,28-Sep-2023
237,AWL,EQ,342.0,344.15,338.0,338.8,341.55,797043,2715.21,21898,442053,55.46,28-Sep-2023
238,AXISBANK,EQ,1027.0,1037.95,1025.2,1030.9,1025.2,15818489,163062.35,227026,8368305,52.90,28-Sep-2023
239,AXISBNKETF,EQ,453.5,480.0,451.06,467.16,453.26,1809,8.2,46,791,43.73,28-Sep-2023
240,AXISBPSETF,EQ,11.71,11.71,10.98,11.19,11.2,17308,1.94,290,10170,58.76,28-Sep-2023
241,AXISCADES,BE,498.9,500.0,484.65,486.55,496.75,41724,205.47,533,-,-,28-Sep-2023
242,AXISCETF,EQ,86.81,86.81,85.55,86.04,86.95,409,0.35,34,383,93.64,28-Sep-2023
243,AXISGOLD,EQ,49.5,49.64,49.38,49.45,49.78,96345,47.66,1633,85443,88.68,28-Sep-2023
244,AXISHCETF,EQ,96.75,96.99,95.57,95.9,96.74,2781,2.68,53,1988,71.49,28-Sep-2023
245,AXISILVER,EQ,72.78,72.78,71.81,71.92,72.84,15389,11.08,193,12848,83.49,28-Sep-2023
246,AXISNIFTY,EQ,211.76,211.76,209.67,209.93,211.65,2426,5.1,192,1756,72.38,28-Sep-2023
247,AXISTECETF,EQ,338.24,341.0,331.5,337.02,340.45,4567,15.37,111,3217,70.44,28-Sep-2023
248,AXITA,BE,26.95,27.0,26.4,26.65,26.7,134235,35.83,1293,-,-,28-Sep-2023
249,AXSENSEX,EQ,66.37,66.37,65.51,65.99,66.72,642,0.42,37,637,99.22,28-Sep-2023
250,AYMSYNTEX,EQ,67.5,67.5,65.15,65.85,66.5,19184,12.65,412,8871,46.24,28-Sep-2023
251,BAGFILMS,BE,5.65,5.65,5.4,5.45,5.55,59072,3.25,149,-,-,28-Sep-2023
252,BAHETI,SM,147.0,148.0,143.1,146.1,144.25,39000,56.55,21,31500,80.77,28-Sep-2023
253,BAIDFIN,EQ,32.5,33.3,31.85,32.1,32.25,2843880,924.42,4901,197704,6.95,28-Sep-2023
254,BAJAJ-AUTO,EQ,5047.8,5128.85,4980.15,5006.6,5032.95,580065,29319.2,55851,216729,37.36,28-Sep-2023
255,BAJAJCON,EQ,227.9,231.3,223.0,224.0,226.7,295005,665.61,9852,135121,45.80,28-Sep-2023
256,BAJAJELEC,BE,1110.0,1139.9,1099.35,1106.5,1111.15,12914,144.49,1033,-,-,28-Sep-2023
257,BAJAJFINSV,EQ,1565.0,1574.95,1535.05,1539.7,1565.75,831496,12886.6,47855,215856,25.96,28-Sep-2023
258,BAJAJHCARE,EQ,468.0,469.7,456.1,462.05,463.1,188638,874.47,9527,72051,38.20,28-Sep-2023
259,BAJAJHIND,EQ,26.9,27.5,26.25,26.4,26.75,24127963,6498.84,21831,9348161,38.74,28-Sep-2023
260,BAJAJHLDNG,EQ,7276.0,7339.95,7020.0,7058.65,7303.9,52319,3741.18,15271,22205,42.44,28-Sep-2023
261,BAJFINANCE,EQ,7804.75,7829.0,7718.05,7739.0,7837.55,777505,60447.09,83316,362689,46.65,28-Sep-2023
262,BALAJITELE,EQ,63.4,63.95,60.95,61.5,63.25,308289,191.12,2297,160458,52.05,28-Sep-2023
263,BALAMINES,EQ,2248.15,2258.9,2178.45,2184.1,2240.25,39801,877.83,6596,23020,57.84,28-Sep-2023
264,BALAXI,EQ,447.6,454.0,445.0,453.1,447.6,989,4.45,128,685,69.26,28-Sep-2023
265,BALKRISHNA,EQ,29.1,29.9,29.1,29.5,29.4,19112,5.66,424,7314,38.27,28-Sep-2023
266,BALKRISIND,EQ,2555.8,2570.9,2515.95,2544.7,2555.8,229380,5835.13,15244,123633,53.90,28-Sep-2023
267,BALMLAWRIE,EQ,154.0,158.0,153.3,154.25,154.1,497365,774.3,8297,191681,38.54,28-Sep-2023
268,BALPHARMA,EQ,94.1,95.95,93.2,93.8,94.55,5710,5.38,263,3412,59.75,28-Sep-2023
269,BALRAMCHIN,EQ,447.8,462.0,438.9,443.9,445.45,7742394,34936.49,77770,1707684,22.06,28-Sep-2023
270,BANARBEADS,EQ,92.35,92.8,91.0,91.1,92.0,7985,7.31,114,5628,70.48,28-Sep-2023
271,BANARISUG,EQ,2637.55,2664.95,2605.05,2618.25,2629.55,1064,28.05,428,562,52.82,28-Sep-2023
272,BANCOINDIA,EQ,470.0,481.9,466.05,471.0,470.1,68325,324.71,5032,38185,55.89,28-Sep-2023
273,BANDHANBNK,EQ,256.85,259.25,247.25,249.35,252.45,17534736,44441.96,117726,6722704,38.34,28-Sep-2023
274,BANG,EQ,49.7,51.35,49.45,49.95,49.65,25838,12.93,526,11266,43.60,28-Sep-2023
275,BANKA,EQ,71.95,73.5,69.8,71.65,71.0,20397,14.59,485,3870,18.97,28-Sep-2023
276,BANKBARODA,EQ,214.85,216.5,209.75,210.65,214.85,26793595,57091.43,128140,9433882,35.21,28-Sep-2023
277,BANKBEES,EQ,457.23,457.23,451.15,451.77,455.19,893808,4048.52,9665,532569,59.58,28-Sep-2023
278,BANKETF,EQ,445.31,448.99,445.0,445.7,445.85,886,3.96,120,557,62.87,28-Sep-2023
279,BANKINDIA,EQ,108.8,110.95,103.1,105.05,108.35,24324010,26184.47,63522,8891776,36.56,28-Sep-2023
280,BANSWRAS,EQ,150.1,151.85,148.05,149.95,150.1,49249,74.12,1597,31743,64.45,28-Sep-2023
281,BARBEQUE,EQ,783.0,791.7,738.95,743.65,767.7,462162,3552.43,23950,258039,55.83,28-Sep-2023
282,BASF,EQ,2537.0,2643.9,2508.05,2532.25,2537.7,69447,1777.26,10963,25322,36.46,28-Sep-2023
283,BASILIC,SM,302.8,302.8,285.1,286.95,297.15,99600,288.47,83,61200,61.45,28-Sep-2023
284,BASML,EQ,47.9,48.4,46.7,46.95,47.55,49669,23.54,872,28700,57.78,28-Sep-2023
285,BATAINDIA,EQ,1605.0,1621.4,1585.05,1589.3,1607.8,147056,2353.89,14020,42960,29.21,28-Sep-2023
286,BAYERCROP,EQ,5300.0,5318.65,5263.05,5287.7,5277.5,6238,329.67,1442,2993,47.98,28-Sep-2023
287,BBETF0432,EQ,1087.11,1090.99,1087.04,1090.44,1087.21,955,10.39,31,887,92.88,28-Sep-2023
288,BBL,EQ,3635.0,3699.0,3560.1,3573.8,3634.7,15739,569.85,4896,7949,50.51,28-Sep-2023
289,BBOX,EQ,182.0,193.6,182.0,186.55,180.0,343712,644.82,13675,125874,36.62,28-Sep-2023
290,BBTC,EQ,1231.95,1263.95,1217.35,1230.7,1229.0,108549,1342.67,8015,44329,40.84,28-Sep-2023
291,BBTCL,EQ,262.0,264.0,251.9,257.85,252.05,15191,39.28,939,7427,48.89,28-Sep-2023
292,BCG,EQ,19.2,19.4,18.55,18.7,18.9,13192247,2481.23,20063,8030424,60.87,28-Sep-2023
293,BCLIND,EQ,555.0,562.0,535.0,539.15,545.85,106283,584.04,7514,37645,35.42,28-Sep-2023
294,BCONCEPTS,BE,461.0,480.0,456.1,469.7,460.95,14189,66.76,268,-,-,28-Sep-2023
295,BDL,EQ,1027.0,1031.85,998.0,1005.65,1024.6,455822,4609.76,22160,240272,52.71,28-Sep-2023
296,BEARDSELL,BE,33.75,35.4,33.0,34.6,33.75,77630,26.86,231,-,-,28-Sep-2023
297,BECTORFOOD,EQ,1029.0,1029.0,994.0,1013.1,1023.35,50916,515.41,7330,27727,54.46,28-Sep-2023
298,BEDMUTHA,EQ,94.7,111.0,93.9,109.85,92.5,2272055,2368.55,28177,472667,20.80,28-Sep-2023
299,BEL,EQ,136.9,138.0,134.6,135.05,136.6,22012674,29892.93,79602,15276794,69.40,28-Sep-2023
300,BEML,EQ,2323.9,2370.7,2310.0,2322.35,2316.6,194659,4549.92,18869,47990,24.65,28-Sep-2023
301,BEPL,EQ,89.25,90.75,88.1,88.35,89.1,248441,221.02,3072,151814,61.11,28-Sep-2023
302,BERGEPAINT,EQ,600.0,603.15,566.25,569.55,603.7,3158401,18419.57,73779,1066376,33.76,28-Sep-2023
303,BETA,SM,1000.0,1026.75,1000.0,1000.0,985.0,1400,14.11,7,1200,85.71,28-Sep-2023
304,BEWLTD,SM,1580.0,1645.0,1541.05,1609.0,1653.55,9250,146.65,36,5000,54.05,28-Sep-2023
305,BFINVEST,EQ,515.0,522.75,506.25,509.55,510.05,37334,191.9,4464,11839,31.71,28-Sep-2023
306,BFSI,EQ,19.96,20.19,19.96,20.0,20.11,93004,18.64,878,81772,87.92,28-Sep-2023
307,BFUTILITIE,EQ,646.1,662.8,643.65,650.6,645.2,140358,916.01,7796,72758,51.84,28-Sep-2023
308,BGRENERGY,EQ,71.05,72.35,69.1,69.3,71.6,341797,241.95,3136,161689,47.31,28-Sep-2023
309,BHAGCHEM,EQ,1239.0,1264.95,1239.0,1249.75,1258.8,1019,12.74,126,876,85.97,28-Sep-2023
310,BHAGERIA,EQ,152.55,154.95,150.85,152.1,152.7,13814,21.02,1058,7600,55.02,28-Sep-2023
311,BHAGYANGR,BE,71.8,72.5,69.15,70.05,70.8,16202,11.53,140,-,-,28-Sep-2023
312,BHANDARI,BE,6.1,6.1,5.95,5.95,6.05,243461,14.64,1014,-,-,28-Sep-2023
313,BHARATFORG,EQ,1092.25,1096.85,1076.85,1083.65,1089.7,1353886,14693.47,39286,512492,37.85,28-Sep-2023
314,BHARATGEAR,EQ,123.3,123.4,121.25,122.0,122.1,28800,35.27,954,18205,63.21,28-Sep-2023
315,BHARATRAS,EQ,9112.25,9255.0,9110.0,9144.7,9112.25,755,69.45,382,450,59.60,28-Sep-2023
316,BHARATWIRE,EQ,270.95,272.6,262.5,263.55,270.8,243071,646.68,6592,107676,44.30,28-Sep-2023
317,BHARTIARTL,EQ,926.0,932.0,918.6,925.65,920.25,7386917,68157.4,136128,5298405,71.73,28-Sep-2023
318,BHEL,EQ,127.3,131.2,125.95,126.65,126.9,54115299,69679.63,133804,11524617,21.30,28-Sep-2023
319,BIGBLOC,EQ,168.7,171.45,167.3,168.1,167.45,55500,93.58,2510,24591,44.31,28-Sep-2023
320,BIKAJI,EQ,492.65,493.9,485.8,491.6,491.45,116557,571.64,6823,61977,53.17,28-Sep-2023
321,BIL,BE,206.15,209.1,206.15,209.1,205.0,223,0.46,8,-,-,28-Sep-2023
322,BINANIIND,BE,16.15,16.5,16.15,16.5,16.45,995,0.16,14,-,-,28-Sep-2023
323,BIOCON,EQ,265.15,269.75,264.25,266.9,264.65,4594900,12279.82,34494,2239733,48.74,28-Sep-2023
324,BIOFILCHEM,EQ,49.25,50.65,48.1,48.55,49.75,26408,13.05,488,15226,57.66,28-Sep-2023
325,BIRET,RR,243.4,243.4,240.11,241.12,241.43,84896,204.92,3791,73287,86.33,28-Sep-2023
326,BIRLACABLE,EQ,343.9,352.25,335.5,342.95,339.8,314308,1079.45,9943,138317,44.01,28-Sep-2023
327,BIRLACORPN,EQ,1198.75,1218.75,1190.7,1199.75,1198.75,78909,951.36,9148,44243,56.07,28-Sep-2023
328,BIRLAMONEY,EQ,77.85,77.85,75.15,75.6,77.25,166538,127.09,2257,87898,52.78,28-Sep-2023
329,BKMINDST,BZ,0.7,0.75,0.7,0.75,0.7,66424,0.5,34,-,-,28-Sep-2023
330,BLAL,EQ,165.5,165.5,163.0,163.6,163.95,58928,96.82,2161,31909,54.15,28-Sep-2023
331,BLBLIMITED,EQ,23.7,23.7,22.65,22.95,23.0,51881,11.98,437,32928,63.47,28-Sep-2023
332,BLISSGVS,EQ,90.25,90.75,88.05,88.65,89.95,201461,180.83,2722,92385,45.86,28-Sep-2023
333,BLKASHYAP,EQ,57.8,61.7,56.6,60.95,58.0,2049742,1222.59,11275,770593,37.59,28-Sep-2023
334,BLS,EQ,255.9,261.2,250.0,250.6,254.45,1969262,4994.21,81702,789001,40.07,28-Sep-2023
335,BLUECHIP,BE,1.35,1.35,1.35,1.35,1.4,50445,0.68,64,-,-,28-Sep-2023
336,BLUEDART,EQ,6659.6,6773.05,6620.0,6674.5,6624.75,18837,1266.28,4527,11743,62.34,28-Sep-2023
337,BLUESTARCO,EQ,895.7,900.4,882.0,894.65,888.2,94332,843.15,8056,26960,28.58,28-Sep-2023
338,BMETRICS,SM,132.15,132.15,123.15,124.4,128.65,14800,18.72,34,10800,72.97,28-Sep-2023
339,BODALCHEM,EQ,83.5,84.45,81.9,82.2,83.45,493650,409.25,4330,181861,36.84,28-Sep-2023
340,BOHRAIND,BE,50.75,50.75,50.75,50.75,51.75,1357,0.69,10,-,-,28-Sep-2023
341,BOMDYEING,EQ,148.0,149.6,144.85,145.75,147.25,1626517,2390.55,11464,588089,36.16,28-Sep-2023
342,BOROLTD,EQ,399.6,402.45,393.5,394.45,397.75,47853,190.09,5397,22273,46.54,28-Sep-2023
343,BORORENEW,EQ,435.95,440.3,427.1,429.2,435.95,394632,1717.03,13202,126857,32.15,28-Sep-2023
344,BOSCHLTD,EQ,19199.95,19700.0,18840.0,19319.75,19218.55,78557,15144.06,14519,44766,56.99,28-Sep-2023
345,BPCL,EQ,347.05,350.0,342.0,343.95,349.0,4850989,16766.42,60173,2736704,56.42,28-Sep-2023
346,BPL,EQ,79.8,88.95,79.55,84.65,79.35,2108204,1822.99,15195,712773,33.81,28-Sep-2023
347,BRIGADE,EQ,594.0,594.0,568.0,573.8,584.1,209044,1205.55,17058,113506,54.30,28-Sep-2023
348,BRIGHT,SM,5.4,5.5,5.35,5.35,5.4,60000,3.24,20,48000,80.00,28-Sep-2023
349,BRITANNIA,EQ,4627.35,4634.3,4505.05,4524.55,4627.35,390490,17782.97,48322,197178,50.50,28-Sep-2023
350,BRITANNIA,N3,28.92,29.24,28.92,28.94,28.89,1399,0.4,54,1342,95.93,28-Sep-2023
351,BRNL,EQ,41.6,42.1,39.55,39.9,41.3,92721,37.89,1077,55411,59.76,28-Sep-2023
352,BROOKS,BE,93.6,93.65,89.1,90.15,90.85,44160,40.68,97,-,-,28-Sep-2023
353,BSE,EQ,1313.0,1360.0,1278.05,1294.9,1307.75,1729614,22987.0,63560,623905,36.07,28-Sep-2023
354,BSHSL,EQ,245.05,248.8,243.0,244.7,243.95,13112,32.16,391,8008,61.07,28-Sep-2023
355,BSL,BE,170.0,173.0,170.0,172.9,170.0,10536,18.13,70,-,-,28-Sep-2023
356,BSLGOLDETF,EQ,52.52,52.52,52.0,52.17,52.57,26442,13.8,232,19465,73.61,28-Sep-2023
357,BSLNIFTY,EQ,23.05,23.05,22.12,22.19,22.38,124021,27.63,3580,75427,60.82,28-Sep-2023
358,BSLSENETFG,EQ,63.4,66.05,63.0,63.54,64.77,3124,2.0,129,1426,45.65,28-Sep-2023
359,BSOFT,EQ,493.9,496.05,472.4,474.45,491.5,1680115,8106.29,36934,580941,34.58,28-Sep-2023
360,BTML,EQ,130.55,135.9,125.0,135.9,129.45,190457,242.26,971,151762,79.68,28-Sep-2023
361,BURNPUR,EQ,4.95,5.05,4.85,4.85,4.95,261560,12.89,488,210916,80.64,28-Sep-2023
362,BUTTERFLY,EQ,1192.0,1258.4,1192.0,1235.85,1203.75,26740,332.36,2601,14127,52.83,28-Sep-2023
363,BVCL,BE,39.9,39.9,38.15,38.9,39.1,8072,3.16,65,-,-,28-Sep-2023
364,BYKE,EQ,40.0,40.0,38.5,39.0,39.6,67118,26.44,464,49054,73.09,28-Sep-2023
365,CADSYS,SM,172.3,179.55,171.3,172.0,180.3,40000,69.03,19,36000,90.00,28-Sep-2023
366,CALSOFT,EQ,14.6,14.7,14.05,14.15,14.3,17575,2.52,259,12936,73.60,28-Sep-2023
367,CAMLINFINE,EQ,165.85,166.95,162.5,163.65,165.15,347255,572.21,5478,181875,52.38,28-Sep-2023
368,CAMPUS,EQ,292.9,293.5,289.1,289.75,291.65,607028,1768.3,17299,345028,56.84,28-Sep-2023
369,CAMS,EQ,2465.0,2477.8,2424.0,2438.15,2476.05,50712,1242.13,7760,25784,50.84,28-Sep-2023
370,CANBK,EQ,375.95,383.35,373.35,374.55,374.25,15995038,60510.85,79007,4978886,31.13,28-Sep-2023
371,CANFINHOME,EQ,773.95,773.95,745.65,748.2,769.95,739021,5605.73,14797,359941,48.71,28-Sep-2023
372,CANTABIL,EQ,1122.05,1139.0,1112.0,1127.55,1121.2,10350,116.24,1202,2686,25.95,28-Sep-2023
373,CAPACITE,EQ,210.95,216.5,205.5,207.25,209.95,582618,1233.51,12641,221122,37.95,28-Sep-2023
374,CAPLIPOINT,EQ,1025.0,1043.9,1017.55,1027.6,1022.1,56729,586.09,6917,21355,37.64,28-Sep-2023
375,CAPTRUST,EQ,105.45,105.5,99.4,100.05,102.65,17935,18.26,582,10300,57.43,28-Sep-2023
376,CARBORUNIV,EQ,1188.0,1214.6,1172.35,1189.15,1184.3,364340,4331.82,19009,238759,65.53,28-Sep-2023
377,CAREERP,BE,194.0,194.0,188.1,190.85,191.6,4653,8.88,82,-,-,28-Sep-2023
378,CARERATING,EQ,873.4,875.0,854.0,860.95,869.05,40193,346.48,5612,20829,51.82,28-Sep-2023
379,CARTRADE,EQ,554.4,556.95,545.0,547.25,552.3,44489,245.1,5295,25456,57.22,28-Sep-2023
380,CARYSIL,EQ,619.0,625.95,610.6,614.1,621.1,66016,407.0,5855,38891,58.91,28-Sep-2023
381,CASTROLIND,EQ,139.4,139.4,136.05,136.6,138.35,833052,1144.73,16288,468433,56.23,28-Sep-2023
382,CCHHL,BE,9.0,9.35,8.95,9.25,8.95,207385,19.26,265,-,-,28-Sep-2023
383,CCL,EQ,633.0,638.95,624.5,634.55,632.4,190151,1198.6,8220,135784,71.41,28-Sep-2023
384,CDSL,EQ,1358.7,1375.8,1325.0,1333.1,1352.15,1135819,15405.9,44292,437264,38.50,28-Sep-2023
385,CEATLTD,EQ,2131.6,2150.0,2113.1,2139.8,2112.8,106012,2259.64,9942,41451,39.10,28-Sep-2023
386,CELEBRITY,EQ,17.25,17.4,16.95,17.15,17.25,331984,56.81,1550,90613,27.29,28-Sep-2023
387,CELLECOR,ST,92.0,96.6,88.15,96.6,92.0,1768800,1642.28,786,1768800,100.00,28-Sep-2023
388,CELLPOINT,SM,50.05,51.9,50.05,51.35,51.05,22800,11.72,18,20400,89.47,28-Sep-2023
389,CENTENKA,EQ,424.5,424.5,417.8,420.7,420.35,14961,62.82,1146,8144,54.43,28-Sep-2023
390,CENTEXT,BE,16.8,17.0,16.55,16.85,16.75,197219,33.25,1007,-,-,28-Sep-2023
391,CENTRALBK,EQ,50.6,54.0,49.7,50.3,50.6,115943371,60543.09,133176,23113237,19.93,28-Sep-2023
392,CENTRUM,EQ,23.9,24.15,23.75,23.8,23.9,99501,23.79,583,73365,73.73,28-Sep-2023
393,CENTUM,BE,1398.9,1399.65,1350.0,1377.6,1390.65,8936,122.24,899,-,-,28-Sep-2023
394,CENTURYPLY,EQ,644.0,660.95,636.35,652.3,639.8,107946,696.16,9550,49933,46.26,28-Sep-2023
395,CENTURYTEX,EQ,1078.0,1094.3,1071.0,1080.6,1078.65,335745,3635.77,14075,184774,55.03,28-Sep-2023
396,CERA,EQ,8448.0,8630.0,8448.0,8496.0,8442.4,12308,1050.38,4466,4508,36.63,28-Sep-2023
397,CEREBRAINT,BE,5.65,5.7,5.65,5.65,5.7,26355,1.49,98,-,-,28-Sep-2023
398,CESC,EQ,90.2,91.3,88.05,90.0,89.95,5082490,4577.95,25771,2058633,40.50,28-Sep-2023
399,CGCL,EQ,788.05,801.85,765.0,778.3,789.45,245467,1913.4,13482,101345,41.29,28-Sep-2023
400,CGPOWER,EQ,438.05,448.6,433.05,436.5,438.05,2089040,9260.78,36000,1309139,62.67,28-Sep-2023
401,CHALET,EQ,549.9,556.25,544.2,550.3,548.55,125609,693.76,13710,74413,59.24,28-Sep-2023
402,CHAMBLFERT,EQ,280.05,280.55,271.4,272.85,279.9,1639324,4517.98,19054,804304,49.06,28-Sep-2023
403,CHAVDA,ST,77.0,81.95,77.0,81.95,78.05,1252000,998.51,586,1218000,97.28,28-Sep-2023
404,CHEMBOND,EQ,393.85,397.8,378.1,383.0,388.05,36201,140.61,3094,18781,51.88,28-Sep-2023
405,CHEMCON,EQ,281.0,283.5,272.8,275.95,280.45,51573,143.54,4086,22758,44.13,28-Sep-2023
406,CHEMFAB,EQ,373.5,375.95,366.75,370.25,373.0,10732,39.78,882,6489,60.46,28-Sep-2023
407,CHEMPLASTS,EQ,492.35,499.55,480.15,483.5,492.15,81394,399.09,8840,25732,31.61,28-Sep-2023
408,CHENNPETRO,EQ,518.1,528.0,510.1,512.85,516.7,891764,4635.44,19366,248623,27.88,28-Sep-2023
409,CHEVIOT,EQ,1163.5,1169.0,1150.5,1154.05,1150.25,1244,14.44,306,903,72.59,28-Sep-2023
410,CHOICEIN,EQ,418.0,421.9,413.3,415.8,417.95,523637,2195.08,6748,41450,7.92,28-Sep-2023
411,CHOLAFIN,EQ,1201.0,1249.45,1200.0,1219.8,1198.3,3303876,40514.24,93564,1208295,36.57,28-Sep-2023
412,CHOLAFIN,N2,1020.0,1020.0,1018.0,1018.0,1018.0,285,2.9,6,285,100.00,28-Sep-2023
413,CHOLAFIN,N4,1034.99,1034.99,1034.99,1034.99,1016.0,100,1.03,1,100,100.00,28-Sep-2023
414,CHOLAFIN,N6,1001.2,1001.2,1000.0,1000.0,1000.0,200,2.0,5,200,100.00,28-Sep-2023
415,CHOLAFIN,N8,1000.0,1000.0,1000.0,1000.0,1034.47,254,2.54,7,254,100.00,28-Sep-2023
416,CHOLAHLDNG,EQ,1143.0,1174.0,1142.2,1156.4,1152.65,497634,5799.1,31442,409383,82.27,28-Sep-2023
417,CIEINDIA,EQ,479.4,488.8,467.25,483.95,474.75,868533,4114.1,29167,568528,65.46,28-Sep-2023
418,CIGNITITEC,EQ,789.0,795.95,782.0,785.6,786.35,26201,206.54,3024,12978,49.53,28-Sep-2023
419,CINELINE,BE,114.1,114.1,112.0,114.1,111.9,16039,18.19,49,-,-,28-Sep-2023
420,CINEVISTA,EQ,14.4,14.4,13.7,13.95,14.25,26827,3.78,571,14790,55.13,28-Sep-2023
421,CIPLA,EQ,1180.5,1185.0,1158.9,1164.05,1180.5,1303811,15229.75,91373,570641,43.77,28-Sep-2023
422,CLEAN,EQ,1429.7,1432.1,1400.1,1412.25,1426.85,106719,1508.08,11348,57375,53.76,28-Sep-2023
423,CLEDUCATE,EQ,71.85,72.5,70.95,71.3,71.85,25983,18.6,415,18105,69.68,28-Sep-2023
424,CLOUD,SM,150.9,152.55,142.35,144.35,151.15,395000,579.06,346,253000,64.05,28-Sep-2023
425,CLOUD-RE,ST,28.15,39.4,16.9,16.9,28.15,537000,105.44,300,536000,99.81,28-Sep-2023
426,CLSEL,EQ,242.3,242.9,234.0,235.1,241.55,136768,324.7,4763,58983,43.13,28-Sep-2023
427,CLSL,SM,43.0,43.0,41.3,41.6,41.3,96000,40.14,21,90000,93.75,28-Sep-2023
428,CMMIPL,ST,3.95,3.95,3.8,3.9,3.8,12000,0.46,4,12000,100.00,28-Sep-2023
429,CMNL,SM,66.0,68.0,64.05,64.2,65.65,75000,49.4,25,54000,72.00,28-Sep-2023
430,CMRSL,SM,125.0,125.0,125.0,125.0,125.0,800,1.0,1,800,100.00,28-Sep-2023
431,CMSINFO,EQ,351.95,355.0,346.2,347.25,351.4,393940,1376.15,9394,235409,59.76,28-Sep-2023
432,COALINDIA,EQ,291.55,294.15,289.0,290.2,291.55,12432497,36209.14,91840,4929258,39.65,28-Sep-2023
433,COASTCORP,EQ,263.65,265.0,259.1,260.95,262.9,12105,31.65,626,7678,63.43,28-Sep-2023
434,COCHINSHIP,EQ,1095.0,1108.7,1051.1,1057.7,1088.15,3056438,32973.64,76176,456578,14.94,28-Sep-2023
435,COFFEEDAY,EQ,50.9,51.4,49.25,49.7,50.7,1187909,597.45,4934,718936,60.52,28-Sep-2023
436,COFORGE,EQ,5236.95,5251.65,5077.55,5123.3,5204.95,448004,23062.19,40685,245045,54.70,28-Sep-2023
437,COLPAL,EQ,2052.0,2067.75,1968.1,1979.2,2050.4,1161967,23305.43,63570,513387,44.18,28-Sep-2023
438,COMPINFO,EQ,12.6,12.65,12.4,12.45,12.55,124671,15.6,643,93631,75.10,28-Sep-2023
439,COMPUSOFT,EQ,22.35,23.25,22.0,22.65,21.9,231518,52.54,1514,117725,50.85,28-Sep-2023
440,CONCOR,EQ,722.0,726.55,707.85,710.2,723.5,1088548,7800.67,19489,564273,51.84,28-Sep-2023
441,CONCORDBIO,EQ,1019.45,1049.95,1018.75,1038.95,1014.85,269446,2798.08,17015,141234,52.42,28-Sep-2023
442,CONFIPET,EQ,86.5,87.1,85.35,85.7,86.05,756901,651.36,3199,424944,56.14,28-Sep-2023
443,CONSOFINVT,BE,146.0,146.0,140.5,142.3,144.45,5457,7.86,106,-,-,28-Sep-2023
444,CONSUMBEES,EQ,93.69,94.0,92.35,92.55,93.68,21559,20.07,590,16354,75.86,28-Sep-2023
445,CONTROLPR,EQ,755.5,774.8,738.0,743.4,748.65,14943,111.67,3000,6988,46.76,28-Sep-2023
446,COOLCAPS,SM,511.0,511.0,491.0,500.5,512.25,1750,8.79,7,1250,71.43,28-Sep-2023
447,CORALFINAC,EQ,42.15,42.55,40.7,41.05,42.1,107850,45.0,874,60273,55.89,28-Sep-2023
448,CORDSCABLE,EQ,101.0,102.0,98.0,99.25,100.4,83446,83.3,1846,48571,58.21,28-Sep-2023
449,COROMANDEL,EQ,1128.0,1138.15,1118.7,1123.75,1126.8,319509,3597.28,18217,172154,53.88,28-Sep-2023
450,COSMOFIRST,EQ,680.0,684.3,666.0,667.5,677.3,27298,183.3,3385,14261,52.24,28-Sep-2023
451,COUNCODOS,EQ,4.1,4.25,4.1,4.15,4.1,47514,1.99,100,27475,57.83,28-Sep-2023
452,CPS,SM,460.0,466.9,460.0,466.9,468.0,1800,8.32,3,1800,100.00,28-Sep-2023
453,CPSEETF,EQ,52.67,52.99,52.42,52.52,52.66,1165245,612.7,3241,996063,85.48,28-Sep-2023
454,CRAFTSMAN,EQ,4740.0,4788.85,4675.0,4718.5,4680.75,19624,927.69,6294,7772,39.60,28-Sep-2023
455,CRAYONS,SM,143.0,147.55,143.0,145.0,146.35,20000,29.14,7,14000,70.00,28-Sep-2023
456,CREATIVE,EQ,529.0,536.05,516.2,517.5,528.85,6024,31.52,677,3662,60.79,28-Sep-2023
457,CREATIVEYE,EQ,3.75,3.9,3.75,3.9,3.75,2024,0.08,9,2024,100.00,28-Sep-2023
458,CREDITACC,EQ,1324.95,1336.2,1291.1,1299.75,1324.85,194742,2544.94,15544,118452,60.83,28-Sep-2023
459,CREDITACC,N3,1005.0,1005.0,1002.0,1002.0,1000.0,73,0.73,3,73,100.00,28-Sep-2023
460,CREDITACC,N5,1010.0,1010.0,1010.0,1010.0,1010.0,225,2.27,4,225,100.00,28-Sep-2023
461,CREDITACC,N7,993.0,995.0,993.0,995.0,993.0,6535,64.98,3,6535,100.00,28-Sep-2023
462,CREDITACC,ND,990.5,991.0,989.99,991.0,990.0,855,8.47,10,805,94.15,28-Sep-2023
463,CREST,EQ,244.85,244.85,230.55,232.05,239.0,23541,55.22,936,15320,65.08,28-Sep-2023
464,CRISIL,EQ,3860.0,3919.0,3837.9,3895.7,3861.15,41267,1602.51,10196,24411,59.15,28-Sep-2023
