,SYMBOL,SERIES,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,CLOSE_PRICE,PREV_CLOSE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DATE1
240,BAIDFIN,EQ,35.9,36.4,35.4,35.6,35.8,75668,27.24,413,16613,21.96,03-May-2023
241,BAJAJ-AUTO,EQ,4484.5,4489.95,4435.0,4447.85,4498.0,351550,15650.41,25742,205637,58.49,03-May-2023
242,BAJAJCON,EQ,163.0,165.5,162.75,164.6,162.6,300402,494.13,6597,184079,61.28,03-May-2023
243,BAJAJELEC,EQ,1146.7,1209.85,1134.1,1195.45,1141.0,746976,8657.36,12584,614408,82.25,03-May-2023
244,BAJAJFINSV,EQ,1345.0,1350.95,1330.0,1347.0,1349.05,903123,12120.14,38335,247712,27.43,03-May-2023
245,BAJAJHCARE,EQ,302.0,314.9,302.0,313.4,306.1,24545,76.26,1187,12654,51.55,03-May-2023
246,BAJAJHIND,EQ,14.35,15.0,14.25,14.55,14.4,15797148,2318.07,11754,4257484,26.95,03-May-2023
247,BAJAJHLDNG,EQ,6891.05,6999.0,6830.4,6945.2,6891.05,48549,3369.94,15124,22323,45.98,03-May-2023
248,BAJFINANCE,EQ,6238.05,6255.0,6155.95,6180.25,6249.15,668251,41327.51,65535,247356,37.02,03-May-2023
249,BALAJITELE,EQ,41.6,42.5,41.1,41.5,41.3,41534,17.37,495,23084,55.58,03-May-2023
250,BALAMINES,EQ,2236.0,2309.9,2218.55,2298.05,2226.35,222426,5074.34,22490,60992,27.42,03-May-2023
251,BALAXI,EQ,540.35,540.35,525.25,534.65,532.35,2479,13.22,128,1589,64.10,03-May-2023
252,BALKRISHNA,EQ,31.85,32.8,30.9,32.65,31.85,18163,5.83,604,6855,37.74,03-May-2023
253,BALKRISIND,EQ,2104.0,2119.4,2087.05,2094.9,2113.0,239071,5018.56,13373,140218,58.65,03-May-2023
254,BALLARPUR,BZ,0.75,0.75,0.65,0.7,0.7,1270147,9.19,264,-,-,03-May-2023
255,BALMLAWRIE,EQ,119.3,120.8,118.8,119.95,119.3,229773,275.6,3549,116399,50.66,03-May-2023
256,BALPHARMA,EQ,80.55,82.25,80.3,80.75,81.1,17014,13.84,339,9986,58.69,03-May-2023
257,BALRAMCHIN,EQ,416.1,421.2,402.8,418.35,416.65,1760689,7344.3,21784,390830,22.20,03-May-2023
258,BANARBEADS,EQ,81.0,82.0,80.65,80.95,81.3,7023,5.7,172,3208,45.68,03-May-2023
259,BANARISUG,EQ,2855.0,2906.05,2840.0,2873.7,2863.2,2100,60.49,295,1721,81.95,03-May-2023
260,BANCOINDIA,EQ,254.85,259.8,252.8,256.05,255.0,152251,390.01,4081,66181,43.47,03-May-2023
261,BANDHANBNK,EQ,230.95,234.8,229.6,231.9,231.9,6440165,14969.69,46435,2326159,36.12,03-May-2023
262,BANG,EQ,40.9,41.45,40.0,40.15,40.85,16518,6.69,154,8611,52.13,03-May-2023
263,BANKA,EQ,76.55,78.7,74.0,75.65,75.7,20283,15.63,224,17359,85.58,03-May-2023
264,BANKBARODA,EQ,182.95,185.15,180.55,184.55,188.1,25426587,46667.45,175888,8631592,33.95,03-May-2023
265,BANKBEES,EQ,437.82,437.96,435.37,437.72,437.85,391510,1709.6,5776,249156,63.64,03-May-2023
266,BANKINDIA,EQ,84.0,85.7,82.7,83.65,84.7,9115680,7622.65,25493,3453968,37.89,03-May-2023
267,BANSWRAS,EQ,163.9,163.9,152.0,154.45,161.9,142977,226.22,3621,81125,56.74,03-May-2023
268,BARBEQUE,EQ,609.3,632.7,607.05,615.1,607.25,219429,1357.94,11087,85414,38.93,03-May-2023
269,BASF,EQ,2400.95,2414.0,2373.05,2387.5,2394.6,7326,175.27,1413,3487,47.60,03-May-2023
270,BASML,EQ,43.1,45.0,42.55,43.95,43.3,129325,56.89,1086,84288,65.18,03-May-2023
271,BATAINDIA,EQ,1493.45,1513.0,1484.0,1506.25,1491.05,319865,4815.21,13932,140332,43.87,03-May-2023
272,BAYERCROP,EQ,4147.95,4184.85,4112.05,4127.55,4134.55,7193,298.11,2538,4099,56.99,03-May-2023
273,BBETF0432,EQ,1065.02,1068.88,1065.02,1068.01,1065.58,1126,12.02,44,952,84.55,03-May-2023
274,BBL,EQ,2741.2,2775.15,2640.8,2674.3,2727.55,13551,367.15,3376,5877,43.37,03-May-2023
275,BBOX,EQ,136.8,136.8,132.65,134.2,135.25,25185,33.81,475,18302,72.67,03-May-2023
276,BBTC,EQ,970.0,1008.9,936.05,979.4,1040.1,952502,9351.05,42632,124344,13.05,03-May-2023
277,BBTCL,EQ,228.85,238.5,228.85,235.6,233.25,1148,2.71,262,552,48.08,03-May-2023
278,BCG,EQ,10.25,10.25,10.25,10.25,9.8,12519593,1283.26,1574,12519593,100.00,03-May-2023
279,BCLIND,EQ,424.7,432.9,418.65,423.15,424.65,52224,221.86,2167,34305,65.69,03-May-2023
280,BCONCEPTS,EQ,235.95,235.95,224.0,224.8,232.45,6216,14.19,381,3366,54.15,03-May-2023
281,BDL,EQ,991.8,1048.45,989.0,1034.9,991.45,1878103,19323.69,48398,420280,22.38,03-May-2023
282,BEARDSELL,EQ,22.0,22.0,21.65,21.75,21.85,10068,2.2,92,7778,77.25,03-May-2023
283,BECTORFOOD,EQ,612.0,631.35,612.0,622.05,616.45,259526,1617.4,19270,119786,46.16,03-May-2023
284,BEDMUTHA,EQ,56.05,57.9,56.0,56.75,56.25,3911,2.21,74,2381,60.88,03-May-2023
285,BEL,EQ,104.15,106.55,103.65,106.35,104.3,16034319,16956.11,68091,7355992,45.88,03-May-2023
286,BEML,EQ,1232.4,1298.0,1228.05,1271.3,1234.95,412957,5261.19,27951,151008,36.57,03-May-2023
287,BEPL,EQ,116.0,118.0,109.95,112.85,102.1,6692438,7678.17,45383,1197217,17.89,03-May-2023
288,BERGEPAINT,EQ,618.0,625.0,612.05,614.1,614.9,1011092,6271.58,27490,234971,23.24,03-May-2023
289,BESTAGRO,EQ,1012.5,1026.0,1009.0,1018.1,1012.4,18296,186.42,2247,9152,50.02,03-May-2023
290,BETA,SM,794.0,794.0,782.0,785.0,789.25,1800,14.21,8,1600,88.89,03-May-2023
291,BEWLTD,SM,910.0,930.0,910.0,930.0,911.5,2250,20.69,9,2250,100.00,03-May-2023
292,BFINVEST,EQ,396.5,399.5,393.85,396.1,397.0,9899,39.29,841,4056,40.97,03-May-2023
293,BFUTILITIE,EQ,332.1,339.45,332.1,335.1,335.2,91110,305.85,3469,28007,30.74,03-May-2023
294,BGRENERGY,EQ,53.2,55.35,52.9,54.3,53.3,206326,112.5,1766,100252,48.59,03-May-2023
295,BHAGCHEM,EQ,1367.5,1406.0,1367.1,1400.15,1379.4,38608,534.15,564,37011,95.86,03-May-2023
296,BHAGERIA,EQ,136.0,136.0,132.5,133.15,133.8,8070,10.8,324,4765,59.05,03-May-2023
297,BHAGYANGR,EQ,53.5,53.6,51.1,51.55,52.15,87386,45.88,1068,56412,64.55,03-May-2023
298,BHANDARI,EQ,4.9,5.3,4.8,5.05,4.85,883240,44.88,935,527292,59.70,03-May-2023
299,BHARATFORG,EQ,797.0,797.0,782.1,784.85,799.7,1399263,10987.33,25077,800106,57.18,03-May-2023
300,BHARATGEAR,EQ,123.0,125.0,122.35,123.35,123.65,52646,64.95,1159,29691,56.40,03-May-2023
301,BHARATRAS,EQ,10000.0,10111.95,9951.0,10002.15,10036.6,825,82.6,414,501,60.73,03-May-2023
302,BHARATWIRE,EQ,174.2,177.8,170.0,171.3,173.55,953143,1653.92,10264,365218,38.32,03-May-2023
303,BHARTIARTL,EQ,794.5,794.5,777.2,779.3,790.2,3908267,30618.3,78298,2364940,60.51,03-May-2023
304,BHEL,EQ,81.5,87.95,80.8,86.95,81.6,89592598,77246.2,183296,16603890,18.53,03-May-2023
305,BIGBLOC,EQ,131.95,131.95,127.55,129.6,131.4,27577,35.7,912,18217,66.06,03-May-2023
306,BIKAJI,EQ,373.0,375.9,368.85,373.9,374.05,220167,821.67,10740,159730,72.55,03-May-2023
307,BIL,EQ,184.1,187.4,178.05,181.85,184.05,3987,7.33,272,1350,33.86,03-May-2023
308,BINANIIND,EQ,19.95,20.75,19.45,20.05,20.35,38163,7.61,345,21965,57.56,03-May-2023
309,BINDALAGRO,EQ,21.95,22.55,21.75,22.25,21.8,156360,34.9,723,93992,60.11,03-May-2023
310,BIOCON,EQ,239.35,240.15,237.25,238.25,238.9,3025688,7220.51,23183,1396767,46.16,03-May-2023
311,BIOFILCHEM,EQ,45.05,45.9,44.75,45.8,45.05,15294,6.97,212,10301,67.35,03-May-2023
312,BIRET,RR,277.99,277.99,273.81,274.09,275.4,48338,132.78,1315,43202,89.37,03-May-2023
313,BIRLACABLE,EQ,149.4,153.15,147.15,148.9,142.75,799071,1196.06,10983,285048,35.67,03-May-2023
314,BIRLACORPN,EQ,918.0,936.8,913.9,929.75,919.5,58664,541.95,7134,28846,49.17,03-May-2023
315,BIRLAMONEY,EQ,50.75,51.2,50.3,50.6,50.75,32181,16.37,420,19662,61.10,03-May-2023
316,BIRLATYRE,BE,4.2,4.4,4.1,4.4,4.2,403700,17.33,913,-,-,03-May-2023
317,BLAL,BE,206.0,210.4,199.0,204.55,207.45,535859,1088.5,5841,-,-,03-May-2023
318,BLBLIMITED,EQ,22.7,23.2,22.6,22.8,22.7,39823,9.17,255,30884,77.55,03-May-2023
319,BLISSGVS,EQ,76.9,78.15,76.2,76.45,76.9,91408,70.27,990,55176,60.36,03-May-2023
320,BLKASHYAP,EQ,40.9,43.35,40.1,40.55,39.65,2676246,1107.61,8712,965503,36.08,03-May-2023
321,BLS,EQ,179.8,182.0,176.15,177.2,180.0,1399708,2494.94,34879,687041,49.08,03-May-2023
322,BLUEDART,EQ,5988.3,6049.0,5940.0,5953.45,5980.6,21070,1264.12,6818,11922,56.58,03-May-2023
323,BLUESTARCO,EQ,1470.0,1470.65,1427.4,1438.25,1465.0,235681,3396.31,42822,125891,53.42,03-May-2023
324,BMETRICS,SM,423.5,423.5,423.5,423.5,419.0,400,1.69,1,400,100.00,03-May-2023
325,BODALCHEM,EQ,71.5,72.6,70.2,70.8,71.4,214360,153.37,2738,108956,50.83,03-May-2023
326,BOHRAIND,EQ,96.5,100.0,94.15,96.0,99.0,353,0.34,62,309,87.54,03-May-2023
327,BOMDYEING,EQ,87.5,91.7,87.1,88.1,91.7,4889776,4371.4,18591,1754975,35.89,03-May-2023
328,BOROLTD,EQ,406.9,421.45,401.95,417.5,407.25,118113,490.33,6731,59754,50.59,03-May-2023
329,BORORENEW,EQ,512.5,521.7,508.0,512.95,514.75,232449,1195.97,8816,74528,32.06,03-May-2023
330,BOSCHLTD,EQ,19745.0,19747.9,19275.55,19317.6,19798.3,22537,4374.06,8768,7664,34.01,03-May-2023
331,BPCL,EQ,363.25,367.8,359.85,360.8,361.1,4356479,15796.79,48750,1842284,42.29,03-May-2023
332,BPL,EQ,62.75,63.4,61.5,62.1,62.0,80283,49.95,937,46671,58.13,03-May-2023
333,BRIGADE,EQ,503.65,521.85,503.65,519.3,507.2,351217,1819.07,9725,235632,67.09,03-May-2023
334,BRIGHT,SM,7.1,7.1,6.35,6.45,6.6,258000,16.65,45,225000,87.21,03-May-2023
335,BRITANNIA,EQ,4490.0,4548.0,4443.35,4527.1,4511.05,525015,23670.54,69752,348865,66.45,03-May-2023
336,BRITANNIA,N3,29.5,29.86,29.5,29.78,29.86,2099,0.62,92,1891,90.09,03-May-2023
337,BRNL,EQ,29.75,30.35,29.0,29.9,29.8,24210,7.24,405,15991,66.05,03-May-2023
338,BROOKS,EQ,65.0,65.0,62.8,63.3,63.8,21745,13.83,185,18630,85.67,03-May-2023
339,BSE,EQ,527.3,531.5,516.65,518.7,527.3,844166,4414.2,20621,317316,37.59,03-May-2023
340,BSHSL,BE,360.0,367.2,349.0,363.25,363.2,25275,90.07,608,-,-,03-May-2023
341,BSL,EQ,180.0,197.75,178.6,194.0,179.8,43852,83.93,693,24595,56.09,03-May-2023
342,BSLGOLDETF,EQ,54.74,55.39,54.33,55.12,54.23,13070,7.2,195,6415,49.08,03-May-2023
343,BSLNIFTY,EQ,21.0,21.0,20.25,20.34,20.41,41860,8.53,894,28342,67.71,03-May-2023
344,BSLSENETFG,EQ,59.23,59.38,58.94,59.36,59.25,369,0.22,28,325,88.08,03-May-2023
345,BSOFT,EQ,278.45,279.45,273.55,275.55,278.3,1040500,2874.22,16921,345584,33.21,03-May-2023
346,BTML,EQ,181.55,186.2,177.0,182.8,181.55,136117,244.67,360,127899,93.96,03-May-2023
347,BURNPUR,EQ,4.75,4.8,4.65,4.75,4.75,144521,6.85,303,112023,77.51,03-May-2023
348,BUTTERFLY,EQ,1110.0,1110.0,1075.1,1080.05,1089.15,4233,46.0,719,2454,57.97,03-May-2023
349,BVCL,EQ,39.75,40.9,37.0,37.3,40.2,123070,47.12,1077,74901,60.86,03-May-2023
350,BYKE,EQ,39.5,41.55,39.45,41.3,39.85,93333,38.03,996,62868,67.36,03-May-2023
351,CALSOFT,EQ,17.05,17.2,16.15,16.35,17.05,117194,19.32,797,58591,49.99,03-May-2023
352,CAMLINFINE,EQ,173.9,176.6,167.8,169.1,174.35,452193,781.95,12133,211840,46.85,03-May-2023
353,CAMPUS,EQ,358.55,361.65,355.0,359.2,358.55,172512,620.17,8977,81799,47.42,03-May-2023
354,CAMS,EQ,2049.2,2068.0,2040.05,2050.75,2049.15,55668,1142.83,8693,29100,52.27,03-May-2023
355,CANBK,EQ,316.5,320.4,316.0,319.5,320.0,3572917,11388.43,25550,968624,27.11,03-May-2023
356,CANFINHOME,EQ,623.1,639.8,623.1,633.55,627.3,616261,3906.72,20451,168483,27.34,03-May-2023
357,CANTABIL,EQ,1020.0,1020.0,1002.4,1004.55,1013.35,12036,121.3,550,6368,52.91,03-May-2023
358,CAPACITE,EQ,131.35,132.5,128.85,129.8,131.3,174005,227.61,4128,92034,52.89,03-May-2023
359,CAPLIPOINT,EQ,681.8,695.0,679.0,684.95,684.75,50496,346.3,4063,26262,52.01,03-May-2023
360,CAPTRUST,EQ,68.45,70.0,66.35,67.6,68.3,16572,11.33,297,5683,34.29,03-May-2023
361,CARBORUNIV,EQ,1125.5,1138.0,1100.0,1104.7,1116.2,205370,2308.77,35060,112555,54.81,03-May-2023
362,CAREERP,EQ,215.85,221.7,211.75,212.05,216.55,134565,287.53,3645,73377,54.53,03-May-2023
363,CARERATING,EQ,633.05,659.25,633.0,650.6,633.25,127337,828.18,7695,64561,50.70,03-May-2023
364,CARTRADE,EQ,421.75,434.85,421.1,428.6,427.75,151036,648.95,9788,65256,43.21,03-May-2023
365,CARYSIL,EQ,587.5,594.9,585.5,589.45,588.3,38240,225.63,4138,18433,48.20,03-May-2023
366,CASTROLIND,EQ,122.2,122.9,121.65,122.3,121.75,963929,1178.97,7333,569475,59.08,03-May-2023
367,CCCL,BE,1.4,1.4,1.3,1.4,1.35,241839,3.3,116,-,-,03-May-2023
368,CCHHL,BE,7.35,7.55,7.35,7.5,7.5,12475,0.93,60,-,-,03-May-2023
369,CCL,EQ,581.35,583.85,561.25,564.0,579.6,349478,1995.96,14270,233820,66.91,03-May-2023
370,CDSL,EQ,991.7,998.1,988.65,990.1,990.55,183081,1816.85,11954,101671,55.53,03-May-2023
371,CEATLTD,EQ,1541.85,1650.0,1525.05,1638.3,1521.4,2026250,32606.68,95161,219759,10.85,03-May-2023
372,CELEBRITY,EQ,15.2,15.2,14.1,14.45,14.9,85128,12.49,501,59715,70.15,03-May-2023
373,CENTENKA,EQ,407.0,412.95,404.05,407.15,407.05,68489,280.34,2184,46690,68.17,03-May-2023
374,CENTEXT,EQ,10.25,10.45,10.1,10.3,10.2,214187,22.03,672,112954,52.74,03-May-2023
375,CENTRALBK,EQ,28.95,29.2,28.15,28.65,30.2,22307909,6419.62,30258,7119928,31.92,03-May-2023
376,CENTRUM,EQ,19.85,19.85,19.2,19.35,19.65,217620,42.39,609,164672,75.67,03-May-2023
377,CENTUM,EQ,744.45,825.0,736.0,784.45,738.85,144646,1162.75,10955,41812,28.91,03-May-2023
378,CENTURYPLY,EQ,525.1,530.0,521.1,524.95,524.6,56777,298.33,2793,35138,61.89,03-May-2023
379,CENTURYTEX,EQ,675.0,692.8,672.6,689.9,678.75,267216,1834.93,7867,139956,52.38,03-May-2023
380,CERA,EQ,6347.5,6475.95,6320.85,6390.2,6347.5,25365,1620.4,7740,11734,46.26,03-May-2023
381,CEREBRAINT,EQ,7.55,7.55,7.25,7.3,7.5,386382,28.59,742,281873,72.95,03-May-2023
382,CESC,EQ,69.0,69.0,67.35,67.5,68.5,4357272,2961.9,21457,3327320,76.36,03-May-2023
383,CGCL,EQ,652.0,679.0,643.65,665.5,645.6,155812,1010.19,3272,20865,13.39,03-May-2023
384,CGPOWER,EQ,306.8,316.4,305.1,311.8,306.85,2687959,8307.22,44502,1945085,72.36,03-May-2023
385,CHALET,EQ,384.4,391.0,380.1,385.25,384.15,213447,821.92,15561,89403,41.89,03-May-2023
386,CHAMBLFERT,EQ,286.85,295.55,286.0,293.85,287.85,1986124,5811.64,24907,661828,33.32,03-May-2023
387,CHEMBOND,EQ,272.0,278.95,271.15,272.8,276.2,27313,75.13,962,19747,72.30,03-May-2023
388,CHEMCON,EQ,266.0,270.0,262.5,265.0,266.8,39191,104.36,2405,20957,53.47,03-May-2023
389,CHEMFAB,EQ,275.0,278.0,273.0,274.8,278.35,7551,20.85,227,4952,65.58,03-May-2023
390,CHEMPLASTS,EQ,431.0,433.7,428.0,430.7,430.05,349619,1503.84,5307,290634,83.13,03-May-2023
391,CHENNPETRO,EQ,294.0,300.5,293.7,296.85,294.15,2648291,7888.98,35580,1011064,38.18,03-May-2023
392,CHEVIOT,EQ,1149.8,1159.0,1138.0,1152.85,1146.75,1293,14.89,228,781,60.40,03-May-2023
393,CHOICEIN,EQ,337.1,338.0,328.35,329.95,337.1,212940,708.84,3760,71729,33.69,03-May-2023
394,CHOLAFIN,EQ,875.15,888.0,871.25,886.6,874.7,1796299,15885.77,40740,1085264,60.42,03-May-2023
395,CHOLAHLDNG,EQ,615.0,649.0,614.85,647.95,623.3,177003,1123.63,7744,124183,70.16,03-May-2023
396,CIGNITITEC,EQ,860.0,881.65,815.1,875.75,862.65,399421,3390.35,19255,174874,43.78,03-May-2023
397,CINELINE,EQ,93.0,93.9,87.25,88.95,92.85,103811,93.68,1117,57273,55.17,03-May-2023
398,CINEVISTA,EQ,11.75,12.15,11.4,11.7,11.9,71018,8.33,320,48649,68.50,03-May-2023
399,CIPLA,EQ,920.95,924.5,917.0,920.65,917.7,2566561,23635.03,54656,1659078,64.64,03-May-2023
400,CLEAN,EQ,1467.0,1492.0,1460.1,1468.65,1468.9,69506,1027.69,7416,26801,38.56,03-May-2023
401,CLEDUCATE,EQ,54.3,55.5,53.6,53.9,55.05,50960,27.59,369,40213,78.91,03-May-2023
402,CLOUD,SM,897.7,911.2,824.45,855.35,867.85,232000,2075.14,378,128000,55.17,03-May-2023
403,CLSEL,EQ,186.7,189.75,182.1,184.85,187.15,210886,391.3,8687,76086,36.08,03-May-2023
404,CMICABLES,BE,12.9,12.9,12.4,12.5,12.9,12763,1.6,80,-,-,03-May-2023
405,CMMIPL,ST,4.9,4.9,4.9,4.9,4.7,3000,0.15,1,3000,100.00,03-May-2023
406,CMNL,SM,48.0,49.5,47.5,47.5,48.55,33000,15.92,11,24000,72.73,03-May-2023
407,CMSINFO,EQ,288.7,292.0,286.5,287.1,289.85,91162,262.86,3179,45588,50.01,03-May-2023
408,COALINDIA,EQ,236.05,238.95,234.6,236.9,236.1,4523385,10736.0,64908,2304284,50.94,03-May-2023
409,COASTCORP,EQ,209.65,215.3,209.65,213.75,209.0,17204,36.74,498,12051,70.05,03-May-2023
410,COASTPP1,E1,159.8,159.8,140.0,149.7,136.1,3442,5.43,104,3012,87.51,03-May-2023
411,COCHINSHIP,EQ,535.3,557.0,535.3,551.75,535.1,2233397,12221.85,47626,570541,25.55,03-May-2023
412,COFFEEDAY,EQ,33.3,35.45,33.2,34.65,33.4,2837009,983.93,8795,1029533,36.29,03-May-2023
413,COFORGE,EQ,4095.0,4141.95,4055.9,4099.25,4130.65,442070,18123.09,38982,179196,40.54,03-May-2023
414,COLPAL,EQ,1580.0,1590.8,1573.1,1584.55,1575.35,91876,1454.45,6710,52441,57.08,03-May-2023
415,COMPINFO,EQ,12.0,12.5,11.9,12.4,12.0,518805,63.95,1210,364871,70.33,03-May-2023
416,COMPUSOFT,EQ,18.0,18.1,17.55,17.8,17.9,34722,6.2,362,19309,55.61,03-May-2023
417,CONCOR,EQ,620.6,625.9,617.7,623.6,620.85,1502363,9349.8,24712,1007849,67.08,03-May-2023
418,CONFIPET,EQ,61.45,62.45,60.7,61.25,62.05,432174,265.83,2364,199866,46.25,03-May-2023
419,CONSOFINVT,EQ,108.0,109.6,107.6,107.75,108.35,301,0.32,19,71,23.59,03-May-2023
420,CONSUMBEES,EQ,82.13,82.6,81.88,82.23,82.22,15209,12.52,277,9957,65.47,03-May-2023
421,CONTROLPR,EQ,580.0,580.0,557.1,569.55,580.6,76940,439.73,10805,36605,47.58,03-May-2023
422,COOLCAPS,SM,515.5,515.5,508.0,508.0,504.0,500,2.56,2,500,100.00,03-May-2023
423,CORALFINAC,EQ,32.4,33.0,32.25,32.4,32.5,20120,6.56,210,10259,50.99,03-May-2023
424,CORDSCABLE,EQ,78.95,79.9,75.9,76.3,78.45,87019,67.67,1428,45507,52.30,03-May-2023
425,COROMANDEL,EQ,945.1,950.9,936.4,942.25,948.1,314317,2968.84,33443,188444,59.95,03-May-2023
426,COSMOFIRST,EQ,640.0,668.2,630.95,661.35,638.3,99740,648.26,7933,46713,46.83,03-May-2023
427,COUNCODOS,EQ,3.85,3.9,3.8,3.85,3.8,19593,0.75,72,15202,77.59,03-May-2023
428,CPSEETF,EQ,42.38,42.56,42.0,42.37,42.2,1388711,589.15,4704,860438,61.96,03-May-2023
429,CRAFTSMAN,EQ,3177.25,3223.2,3159.05,3178.25,3206.3,10899,347.87,3418,5390,49.45,03-May-2023
430,CREATIVE,EQ,387.0,387.0,375.0,377.3,381.2,4930,18.74,407,3400,68.97,03-May-2023
431,CREDITACC,EQ,985.25,985.25,972.0,979.6,975.6,238365,2335.58,3343,220054,92.32,03-May-2023
432,CREDITACC,N1,1006.5,1007.0,1006.5,1007.0,1005.0,29,0.29,3,29,100.00,03-May-2023
433,CREDITACC,N3,1011.49,1011.49,985.0,1010.9,1011.0,138,1.37,8,112,81.16,03-May-2023
434,CREDITACC,N5,1060.0,1060.0,1060.0,1060.0,1070.0,29,0.31,3,29,100.00,03-May-2023
435,CREST,EQ,167.0,171.95,164.75,170.5,165.3,7309,12.34,158,6180,84.55,03-May-2023
436,CRISIL,EQ,3520.65,3640.0,3492.05,3622.9,3520.6,66262,2372.69,12116,38146,57.57,03-May-2023
437,CROMPTON,EQ,258.7,262.25,256.85,257.45,258.65,6896040,17914.56,55611,4889278,70.90,03-May-2023
438,CROWN,EQ,37.4,38.3,36.7,36.95,37.35,839,0.31,19,749,89.27,03-May-2023
439,CSBBANK,EQ,284.1,288.0,281.0,286.6,283.1,382536,1088.5,8792,190481,49.79,03-May-2023
440,CSLFINANCE,EQ,223.15,223.95,215.5,216.8,223.55,2652,5.84,221,1460,55.05,03-May-2023
441,CTE,EQ,55.0,56.7,54.95,56.4,55.05,34358,19.16,393,22819,66.42,03-May-2023
442,CUB,EQ,142.5,144.3,141.4,142.45,142.8,6947083,9946.87,24225,1177747,16.95,03-May-2023
443,CUBEXTUB,EQ,41.1,41.65,40.0,40.35,41.0,17798,7.25,172,9957,55.94,03-May-2023
444,CUMMINSIND,EQ,1612.95,1619.9,1580.0,1582.9,1600.2,1042002,16613.67,43625,620457,59.54,03-May-2023
445,CUPID,EQ,282.0,288.0,275.0,276.4,285.4,38418,108.33,1937,24958,64.96,03-May-2023
446,CYBERMEDIA,EQ,17.0,17.05,16.4,16.65,16.85,29143,4.86,229,20350,69.83,03-May-2023
447,CYBERTECH,EQ,127.65,129.7,125.15,125.9,127.7,62514,79.33,1502,27988,44.77,03-May-2023
448,CYIENT,EQ,1164.85,1178.9,1161.0,1168.25,1169.85,185956,2175.2,12652,79752,42.89,03-May-2023
449,DAAWAT,EQ,107.9,110.4,107.5,108.9,108.15,943070,1029.94,7911,445837,47.28,03-May-2023
450,DABUR,EQ,538.9,541.5,535.95,537.95,536.45,2882258,15501.87,35547,1746239,60.59,03-May-2023
451,DALBHARAT,EQ,1999.9,2012.8,1992.55,2001.3,2000.25,287224,5749.42,38082,181676,63.25,03-May-2023
452,DALMIASUG,EQ,366.9,373.45,364.0,366.1,365.8,99058,364.64,4376,28936,29.21,03-May-2023
453,DAMODARIND,EQ,46.0,46.7,43.65,44.15,45.85,24509,11.1,476,15989,65.24,03-May-2023
454,DANGEE,EQ,14.35,14.55,14.0,14.05,14.3,169995,24.03,491,113830,66.96,03-May-2023
455,DATAMATICS,EQ,413.0,431.8,394.8,414.15,413.45,5189650,21555.7,112401,506156,9.75,03-May-2023
456,DATAPATTNS,EQ,1682.0,1685.4,1640.0,1650.95,1682.25,92409,1534.15,9155,37150,40.20,03-May-2023
457,DBCORP,EQ,119.5,124.5,119.5,121.3,119.3,267107,325.87,4445,131088,49.08,03-May-2023
458,DBL,EQ,178.95,179.75,177.8,178.6,179.6,265745,475.71,5105,149488,56.25,03-May-2023
459,DBOL,EQ,167.0,171.25,164.85,167.65,167.0,198869,333.58,5805,89090,44.80,03-May-2023
460,DBREALTY,EQ,87.55,89.8,87.2,87.9,88.65,342500,302.99,3455,167582,48.93,03-May-2023
461,DBSTOCKBRO,EQ,24.0,24.95,23.5,24.0,24.6,9471,2.27,150,5971,63.05,03-May-2023
462,DCAL,EQ,137.0,137.6,124.25,127.0,138.3,1583019,2058.19,18567,666899,42.13,03-May-2023
463,DCBBANK,EQ,109.0,110.5,108.0,108.75,109.65,1270726,1384.78,11263,664752,52.31,03-May-2023
464,DCI,EQ,138.95,141.95,134.35,134.35,141.4,4168,5.69,281,2904,69.67,03-May-2023
465,DCM,EQ,64.65,66.5,64.0,64.65,64.3,29413,19.09,498,18136,61.66,03-May-2023
466,DCMFINSERV,BE,5.0,5.4,4.9,5.4,5.15,26737,1.38,121,-,-,03-May-2023
467,DCMNVL,EQ,164.0,165.0,159.2,161.95,162.1,17354,28.19,483,12403,71.47,03-May-2023
468,DCMSHRIRAM,EQ,772.05,815.75,772.05,804.4,819.35,250775,1996.1,14824,49957,19.92,03-May-2023
469,DCMSRIND,EQ,70.05,71.2,68.4,68.85,69.65,183126,127.08,2346,80891,44.17,03-May-2023
470,DCW,EQ,46.3,46.75,45.6,46.0,46.35,702643,324.76,3259,345363,49.15,03-May-2023
471,DCXINDIA,EQ,185.0,187.1,183.0,184.1,186.25,101718,188.72,3734,48815,47.99,03-May-2023
472,DECCANCE,EQ,455.7,460.0,452.0,456.65,454.35,6846,31.24,692,4254,62.14,03-May-2023
473,DEEPAKFERT,EQ,591.65,597.0,582.25,591.4,591.65,496392,2935.86,16714,266868,53.76,03-May-2023
474,DEEPAKNTR,EQ,1893.75,1958.8,1885.2,1952.2,1895.25,812215,15695.76,36941,309337,38.09,03-May-2023
475,DEEPENR,EQ,112.15,113.95,110.7,112.7,111.15,24258,27.3,261,16410,67.65,03-May-2023
476,DEEPINDS,EQ,168.0,171.2,165.5,168.05,170.1,89236,150.59,3111,53548,60.01,03-May-2023
477,DELHIVERY,EQ,365.0,370.8,361.7,363.9,364.6,1084319,3985.53,11429,846875,78.10,03-May-2023
